iso3,year,country_name,value,wb_indicator,canonical_name
JOR,2025,Jordan,16.535,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2024,Jordan,16.693,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2023,Jordan,16.62,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2022,Jordan,18.2,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2021,Jordan,19.837,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2020,Jordan,19.213,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2019,Jordan,16.801,SL.UEM.TOTL.ZS,unemployment_rate
JOR,2018,Jordan,18.257,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2025,Kazakhstan,4.771,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2024,Kazakhstan,4.833,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2023,Kazakhstan,4.835,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2022,Kazakhstan,4.86,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2021,Kazakhstan,5.568,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2020,Kazakhstan,4.89,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2019,Kazakhstan,4.8,SL.UEM.TOTL.ZS,unemployment_rate
KAZ,2018,Kazakhstan,4.85,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2025,Kenya,5.449,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2024,Kenya,5.487,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2023,Kenya,5.409,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2022,Kenya,5.565,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2021,Kenya,5.693,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2020,Kenya,5.613,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2019,Kenya,5.014,SL.UEM.TOTL.ZS,unemployment_rate
KEN,2018,Kenya,4.284,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2025,"Korea, Dem. People's Rep.",3.545,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2024,"Korea, Dem. People's Rep.",3.539,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2023,"Korea, Dem. People's Rep.",3.463,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2022,"Korea, Dem. People's Rep.",3.457,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2021,"Korea, Dem. People's Rep.",3.692,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2020,"Korea, Dem. People's Rep.",3.624,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2019,"Korea, Dem. People's Rep.",3.439,SL.UEM.TOTL.ZS,unemployment_rate
PRK,2018,"Korea, Dem. People's Rep.",3.409,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2025,"Korea, Rep.",2.683,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2024,"Korea, Rep.",2.784,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2023,"Korea, Rep.",2.675,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2022,"Korea, Rep.",2.857,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2021,"Korea, Rep.",3.639,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2020,"Korea, Rep.",3.931,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2019,"Korea, Rep.",3.746,SL.UEM.TOTL.ZS,unemployment_rate
KOR,2018,"Korea, Rep.",3.824,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2025,Kuwait,2.181,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2024,Kuwait,2.151,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2023,Kuwait,2.08,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2022,Kuwait,2.133,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2021,Kuwait,2.97,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2020,Kuwait,3.489,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2019,Kuwait,2.213,SL.UEM.TOTL.ZS,unemployment_rate
KWT,2018,Kuwait,2.202,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2025,Kyrgyz Republic,3.526,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2024,Kyrgyz Republic,3.491,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2023,Kyrgyz Republic,3.498,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2022,Kyrgyz Republic,4.767,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2021,Kyrgyz Republic,5.149,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2020,Kyrgyz Republic,5.945,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2019,Kyrgyz Republic,5.45,SL.UEM.TOTL.ZS,unemployment_rate
KGZ,2018,Kyrgyz Republic,4.559,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2025,Lao PDR,1.187,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2024,Lao PDR,1.174,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2023,Lao PDR,1.186,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2022,Lao PDR,1.209,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2021,Lao PDR,2.08,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2020,Lao PDR,2.349,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2019,Lao PDR,2.531,SL.UEM.TOTL.ZS,unemployment_rate
LAO,2018,Lao PDR,2.897,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2025,Latvia,6.568,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2024,Latvia,6.9,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2023,Latvia,6.465,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2022,Latvia,6.815,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2021,Latvia,7.513,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2020,Latvia,8.098,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2019,Latvia,6.312,SL.UEM.TOTL.ZS,unemployment_rate
LVA,2018,Latvia,7.412,SL.UEM.TOTL.ZS,unemployment_rate
LBN,2023,Lebanon,10.985,SL.UEM.TOTL.ZS,unemployment_rate
LBN,2022,Lebanon,11.105,SL.UEM.TOTL.ZS,unemployment_rate
LBN,2021,Lebanon,12.715,SL.UEM.TOTL.ZS,unemployment_rate
LBN,2020,Lebanon,13.252,SL.UEM.TOTL.ZS,unemployment_rate
LBN,2019,Lebanon,11.301,SL.UEM.TOTL.ZS,unemployment_rate
LBN,2018,Lebanon,10.755,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2025,Lesotho,16.315,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2024,Lesotho,16.34,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2023,Lesotho,16.348,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2022,Lesotho,16.623,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2021,Lesotho,18.214,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2020,Lesotho,18.385,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2019,Lesotho,16.876,SL.UEM.TOTL.ZS,unemployment_rate
LSO,2018,Lesotho,16.614,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2025,Liberia,2.884,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2024,Liberia,2.914,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2023,Liberia,2.905,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2022,Liberia,2.956,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2021,Liberia,3.844,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2020,Liberia,4.102,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2019,Liberia,3.071,SL.UEM.TOTL.ZS,unemployment_rate
LBR,2018,Liberia,3.058,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2025,Libya,18.758,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2024,Libya,19.085,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2023,Libya,18.713,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2022,Libya,19.238,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2021,Libya,19.779,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2020,Libya,19.651,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2019,Libya,19.087,SL.UEM.TOTL.ZS,unemployment_rate
LBY,2018,Libya,18.865,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2025,Lithuania,6.731,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2024,Lithuania,6.851,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2023,Lithuania,6.841,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2022,Lithuania,5.955,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2021,Lithuania,7.112,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2020,Lithuania,8.487,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2019,Lithuania,6.255,SL.UEM.TOTL.ZS,unemployment_rate
LTU,2018,Lithuania,6.147,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2025,Luxembourg,6.343,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2024,Luxembourg,6.4,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2023,Luxembourg,5.184,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2022,Luxembourg,4.588,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2021,Luxembourg,5.571,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2020,Luxembourg,6.766,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2019,Luxembourg,5.592,SL.UEM.TOTL.ZS,unemployment_rate
LUX,2018,Luxembourg,5.589,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2025,"Macao SAR, China",2.347,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2024,"Macao SAR, China",2.262,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2023,"Macao SAR, China",2.206,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2022,"Macao SAR, China",2.446,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2021,"Macao SAR, China",2.221,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2020,"Macao SAR, China",2.542,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2019,"Macao SAR, China",1.73,SL.UEM.TOTL.ZS,unemployment_rate
MAC,2018,"Macao SAR, China",1.803,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2025,Madagascar,3.041,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2024,Madagascar,3.051,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2023,Madagascar,3.044,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2022,Madagascar,3.186,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2021,Madagascar,3.498,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2020,Madagascar,3.292,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2019,Madagascar,2.479,SL.UEM.TOTL.ZS,unemployment_rate
MDG,2018,Madagascar,2.303,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2025,Malawi,5.072,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2024,Malawi,5.051,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2023,Malawi,5.009,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2022,Malawi,5.02,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2021,Malawi,5.652,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2020,Malawi,5.72,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2019,Malawi,4.964,SL.UEM.TOTL.ZS,unemployment_rate
MWI,2018,Malawi,5.021,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2025,Malaysia,3.764,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2024,Malaysia,3.846,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2023,Malaysia,3.858,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2022,Malaysia,3.93,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2021,Malaysia,4.64,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2020,Malaysia,4.54,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2019,Malaysia,3.33,SL.UEM.TOTL.ZS,unemployment_rate
MYS,2018,Malaysia,3.3,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2025,Maldives,4.514,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2024,Maldives,4.278,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2023,Maldives,4.019,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2022,Maldives,4.303,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2021,Maldives,5.016,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2020,Maldives,5.42,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2019,Maldives,4.562,SL.UEM.TOTL.ZS,unemployment_rate
MDV,2018,Maldives,4.962,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2025,Mali,2.831,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2024,Mali,2.924,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2023,Mali,2.947,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2022,Mali,2.387,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2021,Mali,4.006,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2020,Mali,3.528,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2019,Mali,3.29,SL.UEM.TOTL.ZS,unemployment_rate
MLI,2018,Mali,1.62,SL.UEM.TOTL.ZS,unemployment_rate
MLT,2025,Malta,2.896,SL.UEM.TOTL.ZS,unemployment_rate
