iso3,year,country_name,value,wb_indicator,canonical_name
TGO,2022,Togo,0.19257339999999998,GE.STD.ERR,government_effectiveness_se
THA,2022,Thailand,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
TJK,2022,Tajikistan,0.23335419999999998,GE.STD.ERR,government_effectiveness_se
TKM,2022,Turkmenistan,0.2845878,GE.STD.ERR,government_effectiveness_se
TLS,2022,Timor-Leste,0.2671244,GE.STD.ERR,government_effectiveness_se
TON,2022,Tonga,0.3118803,GE.STD.ERR,government_effectiveness_se
TTO,2022,Trinidad and Tobago,0.2423728,GE.STD.ERR,government_effectiveness_se
TUN,2022,Tunisia,0.20463959999999998,GE.STD.ERR,government_effectiveness_se
TUR,2022,Türkiye,0.2142297,GE.STD.ERR,government_effectiveness_se
TUV,2022,Tuvalu,0.3733022,GE.STD.ERR,government_effectiveness_se
TWN,2022,"Taiwan, China",0.22537549999999998,GE.STD.ERR,government_effectiveness_se
TZA,2022,Tanzania,0.1844853,GE.STD.ERR,government_effectiveness_se
UGA,2022,Uganda,0.1844853,GE.STD.ERR,government_effectiveness_se
UKR,2022,Ukraine,0.2254425,GE.STD.ERR,government_effectiveness_se
URY,2022,Uruguay,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
USA,2022,United States,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
UZB,2022,Uzbekistan,0.2316037,GE.STD.ERR,government_effectiveness_se
VCT,2022,St. Vincent and the Grenadines,0.3424987,GE.STD.ERR,government_effectiveness_se
VEN,2022,"Venezuela, RB",0.216799,GE.STD.ERR,government_effectiveness_se
VIR,2022,Virgin Islands (U.S.),0.38690969999999997,GE.STD.ERR,government_effectiveness_se
VNM,2022,Viet Nam,0.22960899999999998,GE.STD.ERR,government_effectiveness_se
VUT,2022,Vanuatu,0.3395393,GE.STD.ERR,government_effectiveness_se
WSM,2022,Samoa,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
XKX,2022,Kosovo,0.2409564,GE.STD.ERR,government_effectiveness_se
YEM,2022,"Yemen, Rep.",0.21465859999999998,GE.STD.ERR,government_effectiveness_se
ZAF,2022,South Africa,0.19922279999999998,GE.STD.ERR,government_effectiveness_se
ZMB,2022,Zambia,0.1844853,GE.STD.ERR,government_effectiveness_se
ZWE,2022,Zimbabwe,0.1844853,GE.STD.ERR,government_effectiveness_se
ABW,2023,Aruba,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
ADO,2023,Andorra,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
AFG,2023,Afghanistan,0.2504085,GE.STD.ERR,government_effectiveness_se
AGO,2023,Angola,0.2106189,GE.STD.ERR,government_effectiveness_se
AIA,2023,Anguilla,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ALB,2023,Albania,0.23522089999999998,GE.STD.ERR,government_effectiveness_se
ARE,2023,United Arab Emirates,0.2254425,GE.STD.ERR,government_effectiveness_se
ARG,2023,Argentina,0.2248599,GE.STD.ERR,government_effectiveness_se
ARM,2023,Armenia,0.2393313,GE.STD.ERR,government_effectiveness_se
ASM,2023,American Samoa,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ATG,2023,Antigua and Barbuda,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
AUS,2023,Australia,0.2376402,GE.STD.ERR,government_effectiveness_se
AUT,2023,Austria,0.2226321,GE.STD.ERR,government_effectiveness_se
AZE,2023,Azerbaijan,0.2393313,GE.STD.ERR,government_effectiveness_se
BDI,2023,Burundi,0.1958859,GE.STD.ERR,government_effectiveness_se
BEL,2023,Belgium,0.2237758,GE.STD.ERR,government_effectiveness_se
BEN,2023,Benin,0.1935762,GE.STD.ERR,government_effectiveness_se
BFA,2023,Burkina Faso,0.1844853,GE.STD.ERR,government_effectiveness_se
BGD,2023,Bangladesh,0.2168559,GE.STD.ERR,government_effectiveness_se
BGR,2023,Bulgaria,0.2124527,GE.STD.ERR,government_effectiveness_se
BHR,2023,Bahrain,0.2254425,GE.STD.ERR,government_effectiveness_se
BHS,2023,"Bahamas, The",0.2814175,GE.STD.ERR,government_effectiveness_se
BIH,2023,Bosnia and Herzegovina,0.2533102,GE.STD.ERR,government_effectiveness_se
BLR,2023,Belarus,0.2578378,GE.STD.ERR,government_effectiveness_se
BLZ,2023,Belize,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
BMU,2023,Bermuda,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
BOL,2023,Bolivia,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
BRA,2023,Brazil,0.2248599,GE.STD.ERR,government_effectiveness_se
BRB,2023,Barbados,0.282234,GE.STD.ERR,government_effectiveness_se
BRN,2023,Brunei Darussalam,0.2578283,GE.STD.ERR,government_effectiveness_se
BTN,2023,Bhutan,0.2538986,GE.STD.ERR,government_effectiveness_se
BWA,2023,Botswana,0.20453759999999999,GE.STD.ERR,government_effectiveness_se
CAF,2023,Central African Republic,0.20476229999999998,GE.STD.ERR,government_effectiveness_se
CAN,2023,Canada,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
CHE,2023,Switzerland,0.2336895,GE.STD.ERR,government_effectiveness_se
CHL,2023,Chile,0.2248599,GE.STD.ERR,government_effectiveness_se
CHN,2023,China,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
CIV,2023,Côte d’Ivoire,0.1838429,GE.STD.ERR,government_effectiveness_se
CMR,2023,Cameroon,0.1844853,GE.STD.ERR,government_effectiveness_se
COD,2023,"Congo, Dem. Rep.",0.18508539999999998,GE.STD.ERR,government_effectiveness_se
COG,2023,"Congo, Rep.",0.2112576,GE.STD.ERR,government_effectiveness_se
COK,2023,Cook Islands,0.9314532999999999,GE.STD.ERR,government_effectiveness_se
COL,2023,Colombia,0.2236996,GE.STD.ERR,government_effectiveness_se
COM,2023,Comoros,0.23033479999999998,GE.STD.ERR,government_effectiveness_se
CPV,2023,Cabo Verde,0.22522969999999998,GE.STD.ERR,government_effectiveness_se
CRI,2023,Costa Rica,0.237249,GE.STD.ERR,government_effectiveness_se
CUB,2023,Cuba,0.2616526,GE.STD.ERR,government_effectiveness_se
CYM,2023,Cayman Islands,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
CYP,2023,Cyprus,0.2237758,GE.STD.ERR,government_effectiveness_se
CZE,2023,Czechia,0.2134459,GE.STD.ERR,government_effectiveness_se
DEU,2023,Germany,0.2226321,GE.STD.ERR,government_effectiveness_se
DJI,2023,Djibouti,0.205651,GE.STD.ERR,government_effectiveness_se
DMA,2023,Dominica,0.3424987,GE.STD.ERR,government_effectiveness_se
DNK,2023,Denmark,0.2237758,GE.STD.ERR,government_effectiveness_se
DOM,2023,Dominican Republic,0.2386345,GE.STD.ERR,government_effectiveness_se
DZA,2023,Algeria,0.21228139999999998,GE.STD.ERR,government_effectiveness_se
ECU,2023,Ecuador,0.2386345,GE.STD.ERR,government_effectiveness_se
EGY,2023,"Egypt, Arab Rep.",0.2094826,GE.STD.ERR,government_effectiveness_se
ERI,2023,Eritrea,0.205651,GE.STD.ERR,government_effectiveness_se
ESP,2023,Spain,0.2226321,GE.STD.ERR,government_effectiveness_se
EST,2023,Estonia,0.2124527,GE.STD.ERR,government_effectiveness_se
ETH,2023,Ethiopia,0.1844853,GE.STD.ERR,government_effectiveness_se
FIN,2023,Finland,0.2237758,GE.STD.ERR,government_effectiveness_se
FJI,2023,Fiji,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
FRA,2023,France,0.2226321,GE.STD.ERR,government_effectiveness_se
FSM,2023,"Micronesia, Fed. Sts.",0.33743249999999997,GE.STD.ERR,government_effectiveness_se
GAB,2023,Gabon,0.21576579999999998,GE.STD.ERR,government_effectiveness_se
GBR,2023,United Kingdom,0.2336895,GE.STD.ERR,government_effectiveness_se
GEO,2023,Georgia,0.2584653,GE.STD.ERR,government_effectiveness_se
GHA,2023,Ghana,0.1773186,GE.STD.ERR,government_effectiveness_se
GIN,2023,Guinea,0.1844853,GE.STD.ERR,government_effectiveness_se
GMB,2023,"Gambia, The",0.1838429,GE.STD.ERR,government_effectiveness_se
GNB,2023,Guinea-Bissau,0.20811749999999998,GE.STD.ERR,government_effectiveness_se
GNQ,2023,Equatorial Guinea,0.2520299,GE.STD.ERR,government_effectiveness_se
GRC,2023,Greece,0.2226321,GE.STD.ERR,government_effectiveness_se
GRD,2023,Grenada,0.3424987,GE.STD.ERR,government_effectiveness_se
GRL,2023,Greenland,0.4169051,GE.STD.ERR,government_effectiveness_se
GTM,2023,Guatemala,0.2386345,GE.STD.ERR,government_effectiveness_se
GUF,2023,French Guiana,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
GUM,2023,Guam,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
GUY,2023,Guyana,0.2628702,GE.STD.ERR,government_effectiveness_se
HKG,2023,"Hong Kong SAR, China",0.2476386,GE.STD.ERR,government_effectiveness_se
HND,2023,Honduras,0.2187229,GE.STD.ERR,government_effectiveness_se
HRV,2023,Croatia,0.2124527,GE.STD.ERR,government_effectiveness_se
HTI,2023,Haiti,0.2215906,GE.STD.ERR,government_effectiveness_se
HUN,2023,Hungary,0.2124527,GE.STD.ERR,government_effectiveness_se
IDN,2023,Indonesia,0.2162139,GE.STD.ERR,government_effectiveness_se
IND,2023,India,0.2162139,GE.STD.ERR,government_effectiveness_se
IRL,2023,Ireland,0.2237758,GE.STD.ERR,government_effectiveness_se
IRN,2023,"Iran, Islamic Rep.",0.2393313,GE.STD.ERR,government_effectiveness_se
IRQ,2023,Iraq,0.24884489999999998,GE.STD.ERR,government_effectiveness_se
ISL,2023,Iceland,0.2336895,GE.STD.ERR,government_effectiveness_se
ISR,2023,Israel,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
ITA,2023,Italy,0.2237758,GE.STD.ERR,government_effectiveness_se
JAM,2023,Jamaica,0.2393313,GE.STD.ERR,government_effectiveness_se
JEY,2023,"Jersey, Channel Islands",0.49107649999999997,GE.STD.ERR,government_effectiveness_se
JOR,2023,Jordan,0.2204507,GE.STD.ERR,government_effectiveness_se
JPN,2023,Japan,0.2376402,GE.STD.ERR,government_effectiveness_se
KAZ,2023,Kazakhstan,0.2254425,GE.STD.ERR,government_effectiveness_se
KEN,2023,Kenya,0.1844853,GE.STD.ERR,government_effectiveness_se
KGZ,2023,Kyrgyz Republic,0.2320582,GE.STD.ERR,government_effectiveness_se
KHM,2023,Cambodia,0.2319851,GE.STD.ERR,government_effectiveness_se
KIR,2023,Kiribati,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
KNA,2023,St. Kitts and Nevis,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
KOR,2023,"Korea, Rep.",0.22537549999999998,GE.STD.ERR,government_effectiveness_se
KWT,2023,Kuwait,0.2204507,GE.STD.ERR,government_effectiveness_se
LAO,2023,Lao PDR,0.23335419999999998,GE.STD.ERR,government_effectiveness_se
LBN,2023,Lebanon,0.2333837,GE.STD.ERR,government_effectiveness_se
LBR,2023,Liberia,0.1844853,GE.STD.ERR,government_effectiveness_se
LBY,2023,Libya,0.22487669999999998,GE.STD.ERR,government_effectiveness_se
LCA,2023,St. Lucia,0.3424987,GE.STD.ERR,government_effectiveness_se
LIE,2023,Liechtenstein,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
LKA,2023,Sri Lanka,0.22760829999999999,GE.STD.ERR,government_effectiveness_se
LSO,2023,Lesotho,0.1928344,GE.STD.ERR,government_effectiveness_se
LTU,2023,Lithuania,0.2134459,GE.STD.ERR,government_effectiveness_se
LUX,2023,Luxembourg,0.2237758,GE.STD.ERR,government_effectiveness_se
LVA,2023,Latvia,0.2134459,GE.STD.ERR,government_effectiveness_se
MAC,2023,"Macao SAR, China",0.3465764,GE.STD.ERR,government_effectiveness_se
MAR,2023,Morocco,0.2037639,GE.STD.ERR,government_effectiveness_se
MCO,2023,Monaco,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
MDA,2023,Moldova,0.23522089999999998,GE.STD.ERR,government_effectiveness_se
MDG,2023,Madagascar,0.1838429,GE.STD.ERR,government_effectiveness_se
MDV,2023,Maldives,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
MEX,2023,Mexico,0.2236996,GE.STD.ERR,government_effectiveness_se
MHL,2023,Marshall Islands,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
MKD,2023,North Macedonia,0.2533102,GE.STD.ERR,government_effectiveness_se
MLI,2023,Mali,0.1844853,GE.STD.ERR,government_effectiveness_se
MLT,2023,Malta,0.2373399,GE.STD.ERR,government_effectiveness_se
MMR,2023,Myanmar,0.24142799999999998,GE.STD.ERR,government_effectiveness_se
MNE,2023,Montenegro,0.2533102,GE.STD.ERR,government_effectiveness_se
MNG,2023,Mongolia,0.2159506,GE.STD.ERR,government_effectiveness_se
MOZ,2023,Mozambique,0.1844853,GE.STD.ERR,government_effectiveness_se
MRT,2023,Mauritania,0.19931669999999999,GE.STD.ERR,government_effectiveness_se
MTQ,2023,Martinique,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
MUS,2023,Mauritius,0.22947099999999998,GE.STD.ERR,government_effectiveness_se
MWI,2023,Malawi,0.1844853,GE.STD.ERR,government_effectiveness_se
MYS,2023,Malaysia,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
NAM,2023,Namibia,0.21576579999999998,GE.STD.ERR,government_effectiveness_se
NER,2023,Niger,0.19257339999999998,GE.STD.ERR,government_effectiveness_se
NGA,2023,Nigeria,0.19230719999999998,GE.STD.ERR,government_effectiveness_se
NIC,2023,Nicaragua,0.22700869999999998,GE.STD.ERR,government_effectiveness_se
NIU,2023,Niue,0.9314532999999999,GE.STD.ERR,government_effectiveness_se
NLD,2023,Netherlands,0.2237758,GE.STD.ERR,government_effectiveness_se
NOR,2023,Norway,0.2508229,GE.STD.ERR,government_effectiveness_se
NPL,2023,Nepal,0.2320582,GE.STD.ERR,government_effectiveness_se
NRU,2023,Nauru,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
NZL,2023,New Zealand,0.23634899999999998,GE.STD.ERR,government_effectiveness_se
OMN,2023,Oman,0.2423728,GE.STD.ERR,government_effectiveness_se
PAK,2023,Pakistan,0.2168559,GE.STD.ERR,government_effectiveness_se
PAN,2023,Panama,0.2386345,GE.STD.ERR,government_effectiveness_se
PER,2023,Peru,0.2236996,GE.STD.ERR,government_effectiveness_se
PHL,2023,Philippines,0.2162139,GE.STD.ERR,government_effectiveness_se
PLW,2023,Palau,0.43309739999999997,GE.STD.ERR,government_effectiveness_se
PNG,2023,Papua New Guinea,0.2343567,GE.STD.ERR,government_effectiveness_se
POL,2023,Poland,0.2134459,GE.STD.ERR,government_effectiveness_se
PRI,2023,Puerto Rico (U.S.),0.28188779999999997,GE.STD.ERR,government_effectiveness_se
PRK,2023,"Korea, Dem. People's Rep.",0.2616526,GE.STD.ERR,government_effectiveness_se
PRT,2023,Portugal,0.2226321,GE.STD.ERR,government_effectiveness_se
PRY,2023,Paraguay,0.237249,GE.STD.ERR,government_effectiveness_se
PSE,2023,West Bank and Gaza,0.29521359999999996,GE.STD.ERR,government_effectiveness_se
QAT,2023,Qatar,0.2279792,GE.STD.ERR,government_effectiveness_se
REU,2023,Réunion,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ROU,2023,Romania,0.2124527,GE.STD.ERR,government_effectiveness_se
RUS,2023,Russian Federation,0.2254425,GE.STD.ERR,government_effectiveness_se
RWA,2023,Rwanda,0.19352,GE.STD.ERR,government_effectiveness_se
SAU,2023,Saudi Arabia,0.22427329999999998,GE.STD.ERR,government_effectiveness_se
SDN,2023,Sudan,0.19093159999999998,GE.STD.ERR,government_effectiveness_se
SEN,2023,Senegal,0.1844853,GE.STD.ERR,government_effectiveness_se
SGP,2023,Singapore,0.2242073,GE.STD.ERR,government_effectiveness_se
SLB,2023,Solomon Islands,0.3118803,GE.STD.ERR,government_effectiveness_se
SLE,2023,Sierra Leone,0.1838429,GE.STD.ERR,government_effectiveness_se
SLV,2023,El Salvador,0.2278376,GE.STD.ERR,government_effectiveness_se
SMR,2023,San Marino,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
SOM,2023,Federal Republic of Somalia,0.20063609999999998,GE.STD.ERR,government_effectiveness_se
SRB,2023,Serbia,0.23522089999999998,GE.STD.ERR,government_effectiveness_se
SSD,2023,South Sudan,0.221442,GE.STD.ERR,government_effectiveness_se
STP,2023,São Tomé and Príncipe,0.2139046,GE.STD.ERR,government_effectiveness_se
SUR,2023,Suriname,0.2814175,GE.STD.ERR,government_effectiveness_se
SVK,2023,Slovak Republic,0.2124527,GE.STD.ERR,government_effectiveness_se
SVN,2023,Slovenia,0.2134459,GE.STD.ERR,government_effectiveness_se
SWE,2023,Sweden,0.2237758,GE.STD.ERR,government_effectiveness_se
SWZ,2023,Eswatini,0.2220401,GE.STD.ERR,government_effectiveness_se
SYC,2023,Seychelles,0.2456198,GE.STD.ERR,government_effectiveness_se
SYR,2023,Syrian Arab Republic,0.2491861,GE.STD.ERR,government_effectiveness_se
TCD,2023,Chad,0.1928344,GE.STD.ERR,government_effectiveness_se
TGO,2023,Togo,0.1918431,GE.STD.ERR,government_effectiveness_se
THA,2023,Thailand,0.22537549999999998,GE.STD.ERR,government_effectiveness_se
TJK,2023,Tajikistan,0.23335419999999998,GE.STD.ERR,government_effectiveness_se
TKM,2023,Turkmenistan,0.2845878,GE.STD.ERR,government_effectiveness_se
TLS,2023,Timor-Leste,0.2651854,GE.STD.ERR,government_effectiveness_se
TON,2023,Tonga,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
TTO,2023,Trinidad and Tobago,0.2423728,GE.STD.ERR,government_effectiveness_se
TUN,2023,Tunisia,0.20463959999999998,GE.STD.ERR,government_effectiveness_se
TUR,2023,Türkiye,0.2219971,GE.STD.ERR,government_effectiveness_se
TUV,2023,Tuvalu,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
TWN,2023,"Taiwan, China",0.22537549999999998,GE.STD.ERR,government_effectiveness_se
TZA,2023,Tanzania,0.1838429,GE.STD.ERR,government_effectiveness_se
UGA,2023,Uganda,0.1844853,GE.STD.ERR,government_effectiveness_se
UKR,2023,Ukraine,0.2254425,GE.STD.ERR,government_effectiveness_se
URY,2023,Uruguay,0.2386345,GE.STD.ERR,government_effectiveness_se
USA,2023,United States,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
UZB,2023,Uzbekistan,0.2316037,GE.STD.ERR,government_effectiveness_se
VCT,2023,St. Vincent and the Grenadines,0.3424987,GE.STD.ERR,government_effectiveness_se
VEN,2023,"Venezuela, RB",0.2248599,GE.STD.ERR,government_effectiveness_se
VIR,2023,Virgin Islands (U.S.),0.38690969999999997,GE.STD.ERR,government_effectiveness_se
VNM,2023,Viet Nam,0.228374,GE.STD.ERR,government_effectiveness_se
VUT,2023,Vanuatu,0.3088064,GE.STD.ERR,government_effectiveness_se
WSM,2023,Samoa,0.3335491,GE.STD.ERR,government_effectiveness_se
XKX,2023,Kosovo,0.2409564,GE.STD.ERR,government_effectiveness_se
YEM,2023,"Yemen, Rep.",0.22760829999999999,GE.STD.ERR,government_effectiveness_se
ZAF,2023,South Africa,0.20542339999999998,GE.STD.ERR,government_effectiveness_se
ZMB,2023,Zambia,0.1893763,GE.STD.ERR,government_effectiveness_se
ZWE,2023,Zimbabwe,0.1844853,GE.STD.ERR,government_effectiveness_se
ABW,2024,Aruba,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
ADO,2024,Andorra,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
AFG,2024,Afghanistan,0.2504085,GE.STD.ERR,government_effectiveness_se
AGO,2024,Angola,0.2096645,GE.STD.ERR,government_effectiveness_se
AIA,2024,Anguilla,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ALB,2024,Albania,0.23522089999999998,GE.STD.ERR,government_effectiveness_se
ARE,2024,United Arab Emirates,0.2254425,GE.STD.ERR,government_effectiveness_se
ARG,2024,Argentina,0.2248599,GE.STD.ERR,government_effectiveness_se
ARM,2024,Armenia,0.2379337,GE.STD.ERR,government_effectiveness_se
ASM,2024,American Samoa,0.44396919999999995,GE.STD.ERR,government_effectiveness_se
ATG,2024,Antigua and Barbuda,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
AUS,2024,Australia,0.2376402,GE.STD.ERR,government_effectiveness_se
AUT,2024,Austria,0.2226321,GE.STD.ERR,government_effectiveness_se
AZE,2024,Azerbaijan,0.2379337,GE.STD.ERR,government_effectiveness_se
BDI,2024,Burundi,0.1958859,GE.STD.ERR,government_effectiveness_se
BEL,2024,Belgium,0.2226321,GE.STD.ERR,government_effectiveness_se
BEN,2024,Benin,0.1928344,GE.STD.ERR,government_effectiveness_se
BFA,2024,Burkina Faso,0.1918431,GE.STD.ERR,government_effectiveness_se
BGD,2024,Bangladesh,0.2168559,GE.STD.ERR,government_effectiveness_se
BGR,2024,Bulgaria,0.2124527,GE.STD.ERR,government_effectiveness_se
BHR,2024,Bahrain,0.22427329999999998,GE.STD.ERR,government_effectiveness_se
BHS,2024,"Bahamas, The",0.2814175,GE.STD.ERR,government_effectiveness_se
BIH,2024,Bosnia and Herzegovina,0.2533102,GE.STD.ERR,government_effectiveness_se
BLR,2024,Belarus,0.2616526,GE.STD.ERR,government_effectiveness_se
BLZ,2024,Belize,0.2861564,GE.STD.ERR,government_effectiveness_se
BMU,2024,Bermuda,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
BOL,2024,Bolivia,0.22906379999999998,GE.STD.ERR,government_effectiveness_se
BRA,2024,Brazil,0.2248599,GE.STD.ERR,government_effectiveness_se
BRB,2024,Barbados,0.282234,GE.STD.ERR,government_effectiveness_se
BRN,2024,Brunei Darussalam,0.2578283,GE.STD.ERR,government_effectiveness_se
BTN,2024,Bhutan,0.2522318,GE.STD.ERR,government_effectiveness_se
BWA,2024,Botswana,0.20453759999999999,GE.STD.ERR,government_effectiveness_se
CAF,2024,Central African Republic,0.20476229999999998,GE.STD.ERR,government_effectiveness_se
CAN,2024,Canada,0.23634899999999998,GE.STD.ERR,government_effectiveness_se
CHE,2024,Switzerland,0.2336895,GE.STD.ERR,government_effectiveness_se
CHL,2024,Chile,0.2248599,GE.STD.ERR,government_effectiveness_se
CHN,2024,China,0.22427329999999998,GE.STD.ERR,government_effectiveness_se
CIV,2024,Côte d’Ivoire,0.1838429,GE.STD.ERR,government_effectiveness_se
CMR,2024,Cameroon,0.1838429,GE.STD.ERR,government_effectiveness_se
COD,2024,"Congo, Dem. Rep.",0.18443669999999998,GE.STD.ERR,government_effectiveness_se
COG,2024,"Congo, Rep.",0.2102945,GE.STD.ERR,government_effectiveness_se
COK,2024,Cook Islands,0.9314532999999999,GE.STD.ERR,government_effectiveness_se
COL,2024,Colombia,0.2236996,GE.STD.ERR,government_effectiveness_se
COM,2024,Comoros,0.23033479999999998,GE.STD.ERR,government_effectiveness_se
CPV,2024,Cabo Verde,0.22406379999999998,GE.STD.ERR,government_effectiveness_se
CRI,2024,Costa Rica,0.237249,GE.STD.ERR,government_effectiveness_se
CUB,2024,Cuba,0.2616526,GE.STD.ERR,government_effectiveness_se
CYM,2024,Cayman Islands,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
CYP,2024,Cyprus,0.2226321,GE.STD.ERR,government_effectiveness_se
CZE,2024,Czechia,0.2124527,GE.STD.ERR,government_effectiveness_se
DEU,2024,Germany,0.2226321,GE.STD.ERR,government_effectiveness_se
DJI,2024,Djibouti,0.205651,GE.STD.ERR,government_effectiveness_se
DMA,2024,Dominica,0.3424987,GE.STD.ERR,government_effectiveness_se
DNK,2024,Denmark,0.2237758,GE.STD.ERR,government_effectiveness_se
DOM,2024,Dominican Republic,0.2386345,GE.STD.ERR,government_effectiveness_se
DZA,2024,Algeria,0.21228139999999998,GE.STD.ERR,government_effectiveness_se
ECU,2024,Ecuador,0.237249,GE.STD.ERR,government_effectiveness_se
EGY,2024,"Egypt, Arab Rep.",0.2094826,GE.STD.ERR,government_effectiveness_se
ERI,2024,Eritrea,0.205651,GE.STD.ERR,government_effectiveness_se
ESP,2024,Spain,0.2226321,GE.STD.ERR,government_effectiveness_se
EST,2024,Estonia,0.2124527,GE.STD.ERR,government_effectiveness_se
ETH,2024,Ethiopia,0.19257339999999998,GE.STD.ERR,government_effectiveness_se
FIN,2024,Finland,0.2237758,GE.STD.ERR,government_effectiveness_se
FJI,2024,Fiji,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
FRA,2024,France,0.2226321,GE.STD.ERR,government_effectiveness_se
FSM,2024,"Micronesia, Fed. Sts.",0.33743249999999997,GE.STD.ERR,government_effectiveness_se
GAB,2024,Gabon,0.21576579999999998,GE.STD.ERR,government_effectiveness_se
GBR,2024,United Kingdom,0.23238789999999998,GE.STD.ERR,government_effectiveness_se
GEO,2024,Georgia,0.2533102,GE.STD.ERR,government_effectiveness_se
GHA,2024,Ghana,0.1773186,GE.STD.ERR,government_effectiveness_se
GIN,2024,Guinea,0.1844853,GE.STD.ERR,government_effectiveness_se
GMB,2024,"Gambia, The",0.1838429,GE.STD.ERR,government_effectiveness_se
GNB,2024,Guinea-Bissau,0.20811749999999998,GE.STD.ERR,government_effectiveness_se
GNQ,2024,Equatorial Guinea,0.2503994,GE.STD.ERR,government_effectiveness_se
GRC,2024,Greece,0.2226321,GE.STD.ERR,government_effectiveness_se
GRD,2024,Grenada,0.3424987,GE.STD.ERR,government_effectiveness_se
GRL,2024,Greenland,0.4169051,GE.STD.ERR,government_effectiveness_se
GTM,2024,Guatemala,0.2386345,GE.STD.ERR,government_effectiveness_se
GUF,2024,French Guiana,0.31730749999999996,GE.STD.ERR,government_effectiveness_se
GUM,2024,Guam,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
GUY,2024,Guyana,0.2628702,GE.STD.ERR,government_effectiveness_se
HKG,2024,"Hong Kong SAR, China",0.2476386,GE.STD.ERR,government_effectiveness_se
HND,2024,Honduras,0.2187229,GE.STD.ERR,government_effectiveness_se
HRV,2024,Croatia,0.2124527,GE.STD.ERR,government_effectiveness_se
HTI,2024,Haiti,0.23603439999999998,GE.STD.ERR,government_effectiveness_se
HUN,2024,Hungary,0.2124527,GE.STD.ERR,government_effectiveness_se
IDN,2024,Indonesia,0.2162139,GE.STD.ERR,government_effectiveness_se
IND,2024,India,0.2162731,GE.STD.ERR,government_effectiveness_se
IRL,2024,Ireland,0.2226321,GE.STD.ERR,government_effectiveness_se
IRN,2024,"Iran, Islamic Rep.",0.2393313,GE.STD.ERR,government_effectiveness_se
IRQ,2024,Iraq,0.2320872,GE.STD.ERR,government_effectiveness_se
ISL,2024,Iceland,0.23238789999999998,GE.STD.ERR,government_effectiveness_se
ISR,2024,Israel,0.23634899999999998,GE.STD.ERR,government_effectiveness_se
ITA,2024,Italy,0.2226321,GE.STD.ERR,government_effectiveness_se
JAM,2024,Jamaica,0.2379337,GE.STD.ERR,government_effectiveness_se
JEY,2024,"Jersey, Channel Islands",0.49107649999999997,GE.STD.ERR,government_effectiveness_se
JOR,2024,Jordan,0.2118543,GE.STD.ERR,government_effectiveness_se
JPN,2024,Japan,0.23771869999999998,GE.STD.ERR,government_effectiveness_se
KAZ,2024,Kazakhstan,0.22427329999999998,GE.STD.ERR,government_effectiveness_se
KEN,2024,Kenya,0.1778948,GE.STD.ERR,government_effectiveness_se
KGZ,2024,Kyrgyz Republic,0.2320582,GE.STD.ERR,government_effectiveness_se
KHM,2024,Cambodia,0.2319851,GE.STD.ERR,government_effectiveness_se
KIR,2024,Kiribati,0.33743249999999997,GE.STD.ERR,government_effectiveness_se
KNA,2024,St. Kitts and Nevis,0.38690969999999997,GE.STD.ERR,government_effectiveness_se
