iso3,year,country_name,value,wb_indicator,canonical_name
PAK,2023,Pakistan,-0.6585378,GE.EST,government_effectiveness
PAN,2023,Panama,0.0311824,GE.EST,government_effectiveness
PER,2023,Peru,-0.19705409999999998,GE.EST,government_effectiveness
PHL,2023,Philippines,0.1018162,GE.EST,government_effectiveness
PLW,2023,Palau,-0.0418711,GE.EST,government_effectiveness
PNG,2023,Papua New Guinea,-1.0841072,GE.EST,government_effectiveness
POL,2023,Poland,0.6341038,GE.EST,government_effectiveness
PRI,2023,Puerto Rico (U.S.),-0.3079002,GE.EST,government_effectiveness
PRK,2023,"Korea, Dem. People's Rep.",-1.2707438,GE.EST,government_effectiveness
PRT,2023,Portugal,0.9658494,GE.EST,government_effectiveness
PRY,2023,Paraguay,-0.337846,GE.EST,government_effectiveness
PSE,2023,West Bank and Gaza,-1.0419916999999999,GE.EST,government_effectiveness
QAT,2023,Qatar,1.1464253,GE.EST,government_effectiveness
REU,2023,Réunion,0.7690129,GE.EST,government_effectiveness
ROU,2023,Romania,0.1319311,GE.EST,government_effectiveness
RUS,2023,Russian Federation,-0.208478,GE.EST,government_effectiveness
RWA,2023,Rwanda,0.4086662,GE.EST,government_effectiveness
SAU,2023,Saudi Arabia,0.725856,GE.EST,government_effectiveness
SDN,2023,Sudan,-1.7726125,GE.EST,government_effectiveness
SEN,2023,Senegal,0.1516215,GE.EST,government_effectiveness
SGP,2023,Singapore,2.2622865,GE.EST,government_effectiveness
SLB,2023,Solomon Islands,-0.9093907,GE.EST,government_effectiveness
SLE,2023,Sierra Leone,-0.9544904999999999,GE.EST,government_effectiveness
SLV,2023,El Salvador,-0.0947816,GE.EST,government_effectiveness
SMR,2023,San Marino,0.8988600999999999,GE.EST,government_effectiveness
SOM,2023,Federal Republic of Somalia,-1.8653529,GE.EST,government_effectiveness
SRB,2023,Serbia,0.1035439,GE.EST,government_effectiveness
SSD,2023,South Sudan,-2.2060236,GE.EST,government_effectiveness
STP,2023,São Tomé and Príncipe,-0.6767276,GE.EST,government_effectiveness
SUR,2023,Suriname,-0.3705232,GE.EST,government_effectiveness
SVK,2023,Slovak Republic,0.5846525,GE.EST,government_effectiveness
SVN,2023,Slovenia,1.1624609,GE.EST,government_effectiveness
SWE,2023,Sweden,1.6930218,GE.EST,government_effectiveness
SWZ,2023,Eswatini,-0.7177741999999999,GE.EST,government_effectiveness
SYC,2023,Seychelles,0.5293894,GE.EST,government_effectiveness
SYR,2023,Syrian Arab Republic,-1.6144064,GE.EST,government_effectiveness
TCD,2023,Chad,-1.2154601,GE.EST,government_effectiveness
TGO,2023,Togo,-0.9176854999999999,GE.EST,government_effectiveness
THA,2023,Thailand,0.3053878,GE.EST,government_effectiveness
TJK,2023,Tajikistan,-0.7683569,GE.EST,government_effectiveness
TKM,2023,Turkmenistan,-0.48517449999999995,GE.EST,government_effectiveness
TLS,2023,Timor-Leste,-0.8550468,GE.EST,government_effectiveness
TON,2023,Tonga,-0.14380199999999999,GE.EST,government_effectiveness
TTO,2023,Trinidad and Tobago,0.1511968,GE.EST,government_effectiveness
TUN,2023,Tunisia,-0.1684668,GE.EST,government_effectiveness
TUR,2023,Türkiye,-0.11408499999999999,GE.EST,government_effectiveness
TUV,2023,Tuvalu,-0.5905787,GE.EST,government_effectiveness
TWN,2023,"Taiwan, China",1.5218649,GE.EST,government_effectiveness
TZA,2023,Tanzania,-0.40513069999999995,GE.EST,government_effectiveness
UGA,2023,Uganda,-0.4315787,GE.EST,government_effectiveness
UKR,2023,Ukraine,-0.5803376,GE.EST,government_effectiveness
URY,2023,Uruguay,0.8539850999999999,GE.EST,government_effectiveness
USA,2023,United States,1.3585237,GE.EST,government_effectiveness
UZB,2023,Uzbekistan,-0.29857439999999996,GE.EST,government_effectiveness
VCT,2023,St. Vincent and the Grenadines,0.32879379999999997,GE.EST,government_effectiveness
VEN,2023,"Venezuela, RB",-1.4324208999999999,GE.EST,government_effectiveness
VIR,2023,Virgin Islands (U.S.),0.37603,GE.EST,government_effectiveness
VNM,2023,Viet Nam,-0.1794045,GE.EST,government_effectiveness
VUT,2023,Vanuatu,-0.8432371,GE.EST,government_effectiveness
WSM,2023,Samoa,0.41955899999999996,GE.EST,government_effectiveness
XKX,2023,Kosovo,0.009256799999999999,GE.EST,government_effectiveness
YEM,2023,"Yemen, Rep.",-1.8878464,GE.EST,government_effectiveness
ZAF,2023,South Africa,-0.18467,GE.EST,government_effectiveness
ZMB,2023,Zambia,-0.5628206,GE.EST,government_effectiveness
ZWE,2023,Zimbabwe,-0.9884795999999999,GE.EST,government_effectiveness
ABW,2024,Aruba,0.6567856,GE.EST,government_effectiveness
ADO,2024,Andorra,1.1590368,GE.EST,government_effectiveness
AFG,2024,Afghanistan,-1.9339966,GE.EST,government_effectiveness
AGO,2024,Angola,-0.7851908999999999,GE.EST,government_effectiveness
AIA,2024,Anguilla,1.1115868,GE.EST,government_effectiveness
ALB,2024,Albania,0.3123437,GE.EST,government_effectiveness
ARE,2024,United Arab Emirates,1.2599658999999999,GE.EST,government_effectiveness
ARG,2024,Argentina,0.1837479,GE.EST,government_effectiveness
ARM,2024,Armenia,-0.3640294,GE.EST,government_effectiveness
ASM,2024,American Samoa,0.767382,GE.EST,government_effectiveness
ATG,2024,Antigua and Barbuda,0.42996979999999996,GE.EST,government_effectiveness
AUS,2024,Australia,1.8090452,GE.EST,government_effectiveness
AUT,2024,Austria,1.5145106,GE.EST,government_effectiveness
AZE,2024,Azerbaijan,0.1661183,GE.EST,government_effectiveness
BDI,2024,Burundi,-1.0060869,GE.EST,government_effectiveness
BEL,2024,Belgium,1.1947394999999998,GE.EST,government_effectiveness
BEN,2024,Benin,-0.1854211,GE.EST,government_effectiveness
BFA,2024,Burkina Faso,-0.8748674,GE.EST,government_effectiveness
BGD,2024,Bangladesh,-0.6189745999999999,GE.EST,government_effectiveness
BGR,2024,Bulgaria,0.0428203,GE.EST,government_effectiveness
BHR,2024,Bahrain,0.6002525,GE.EST,government_effectiveness
BHS,2024,"Bahamas, The",0.7092986,GE.EST,government_effectiveness
BIH,2024,Bosnia and Herzegovina,-0.6353163,GE.EST,government_effectiveness
BLR,2024,Belarus,-0.7015463,GE.EST,government_effectiveness
BLZ,2024,Belize,-0.129095,GE.EST,government_effectiveness
BMU,2024,Bermuda,1.4756304999999998,GE.EST,government_effectiveness
BOL,2024,Bolivia,-0.6104172,GE.EST,government_effectiveness
BRA,2024,Brazil,-0.22400299999999998,GE.EST,government_effectiveness
BRB,2024,Barbados,0.6045699999999999,GE.EST,government_effectiveness
BRN,2024,Brunei Darussalam,0.8351987999999999,GE.EST,government_effectiveness
BTN,2024,Bhutan,0.5808357,GE.EST,government_effectiveness
BWA,2024,Botswana,0.41688929999999996,GE.EST,government_effectiveness
CAF,2024,Central African Republic,-1.57655,GE.EST,government_effectiveness
CAN,2024,Canada,1.7591249,GE.EST,government_effectiveness
CHE,2024,Switzerland,1.8402935,GE.EST,government_effectiveness
CHL,2024,Chile,0.9644609999999999,GE.EST,government_effectiveness
CHN,2024,China,0.8957841999999999,GE.EST,government_effectiveness
CIV,2024,Côte d’Ivoire,-0.3157177,GE.EST,government_effectiveness
CMR,2024,Cameroon,-0.8007886999999999,GE.EST,government_effectiveness
COD,2024,"Congo, Dem. Rep.",-1.6934449,GE.EST,government_effectiveness
COG,2024,"Congo, Rep.",-1.110638,GE.EST,government_effectiveness
COK,2024,Cook Islands,0.5262603,GE.EST,government_effectiveness
COL,2024,Colombia,-0.11109909999999999,GE.EST,government_effectiveness
COM,2024,Comoros,-1.2085975,GE.EST,government_effectiveness
CPV,2024,Cabo Verde,0.4151952,GE.EST,government_effectiveness
CRI,2024,Costa Rica,0.28689749999999997,GE.EST,government_effectiveness
CUB,2024,Cuba,-0.2695183,GE.EST,government_effectiveness
CYM,2024,Cayman Islands,1.1842500999999999,GE.EST,government_effectiveness
CYP,2024,Cyprus,0.8696373,GE.EST,government_effectiveness
CZE,2024,Czechia,1.1773278999999999,GE.EST,government_effectiveness
DEU,2024,Germany,1.5462993999999999,GE.EST,government_effectiveness
DJI,2024,Djibouti,-0.4930443,GE.EST,government_effectiveness
DMA,2024,Dominica,0.14904219999999999,GE.EST,government_effectiveness
DNK,2024,Denmark,1.9128986,GE.EST,government_effectiveness
DOM,2024,Dominican Republic,0.0746487,GE.EST,government_effectiveness
DZA,2024,Algeria,-0.2511914,GE.EST,government_effectiveness
ECU,2024,Ecuador,-0.2196127,GE.EST,government_effectiveness
EGY,2024,"Egypt, Arab Rep.",-0.0970579,GE.EST,government_effectiveness
ERI,2024,Eritrea,-1.4561788999999998,GE.EST,government_effectiveness
ESP,2024,Spain,1.110811,GE.EST,government_effectiveness
EST,2024,Estonia,1.2969907999999999,GE.EST,government_effectiveness
ETH,2024,Ethiopia,-0.645991,GE.EST,government_effectiveness
FIN,2024,Finland,1.8171610999999999,GE.EST,government_effectiveness
FJI,2024,Fiji,0.6089609,GE.EST,government_effectiveness
FRA,2024,France,1.2007009,GE.EST,government_effectiveness
FSM,2024,"Micronesia, Fed. Sts.",-0.1847801,GE.EST,government_effectiveness
GAB,2024,Gabon,-0.5671547,GE.EST,government_effectiveness
GBR,2024,United Kingdom,1.1849098999999998,GE.EST,government_effectiveness
GEO,2024,Georgia,0.4562672,GE.EST,government_effectiveness
GHA,2024,Ghana,0.059579599999999996,GE.EST,government_effectiveness
GIN,2024,Guinea,-0.8881627,GE.EST,government_effectiveness
GMB,2024,"Gambia, The",-0.5358243,GE.EST,government_effectiveness
GNB,2024,Guinea-Bissau,-1.3676142,GE.EST,government_effectiveness
GNQ,2024,Equatorial Guinea,-1.1825117,GE.EST,government_effectiveness
GRC,2024,Greece,0.1912731,GE.EST,government_effectiveness
GRD,2024,Grenada,0.0201444,GE.EST,government_effectiveness
GRL,2024,Greenland,1.3528493,GE.EST,government_effectiveness
GTM,2024,Guatemala,-0.9093696,GE.EST,government_effectiveness
GUF,2024,French Guiana,1.2858591,GE.EST,government_effectiveness
GUM,2024,Guam,1.269394,GE.EST,government_effectiveness
GUY,2024,Guyana,-0.0982402,GE.EST,government_effectiveness
HKG,2024,"Hong Kong SAR, China",1.6374532,GE.EST,government_effectiveness
HND,2024,Honduras,-0.6196728,GE.EST,government_effectiveness
HRV,2024,Croatia,0.7097625,GE.EST,government_effectiveness
HTI,2024,Haiti,-2.0156868,GE.EST,government_effectiveness
HUN,2024,Hungary,0.501908,GE.EST,government_effectiveness
IDN,2024,Indonesia,0.179804,GE.EST,government_effectiveness
IND,2024,India,0.4046051,GE.EST,government_effectiveness
IRL,2024,Ireland,1.6115533,GE.EST,government_effectiveness
IRN,2024,"Iran, Islamic Rep.",-0.7061233,GE.EST,government_effectiveness
IRQ,2024,Iraq,-1.1018847,GE.EST,government_effectiveness
ISL,2024,Iceland,1.645973,GE.EST,government_effectiveness
ISR,2024,Israel,1.1726244,GE.EST,government_effectiveness
ITA,2024,Italy,0.7922891,GE.EST,government_effectiveness
JAM,2024,Jamaica,0.1712622,GE.EST,government_effectiveness
JEY,2024,"Jersey, Channel Islands",1.2810034,GE.EST,government_effectiveness
JOR,2024,Jordan,0.2162114,GE.EST,government_effectiveness
JPN,2024,Japan,2.0879100999999998,GE.EST,government_effectiveness
KAZ,2024,Kazakhstan,0.14676409999999998,GE.EST,government_effectiveness
KEN,2024,Kenya,-0.2978904,GE.EST,government_effectiveness
KGZ,2024,Kyrgyz Republic,-0.8885033,GE.EST,government_effectiveness
KHM,2024,Cambodia,-0.29350129999999996,GE.EST,government_effectiveness
KIR,2024,Kiribati,-0.4343103,GE.EST,government_effectiveness
KNA,2024,St. Kitts and Nevis,0.6913851999999999,GE.EST,government_effectiveness
KOR,2024,"Korea, Rep.",1.4867237,GE.EST,government_effectiveness
KWT,2024,Kuwait,0.3278963,GE.EST,government_effectiveness
LAO,2024,Lao PDR,-0.5819014,GE.EST,government_effectiveness
LBN,2024,Lebanon,-1.1301199,GE.EST,government_effectiveness
LBR,2024,Liberia,-1.2462929999999999,GE.EST,government_effectiveness
LBY,2024,Libya,-1.4194879999999999,GE.EST,government_effectiveness
LCA,2024,St. Lucia,0.2682296,GE.EST,government_effectiveness
LIE,2024,Liechtenstein,1.6931644,GE.EST,government_effectiveness
LKA,2024,Sri Lanka,-0.2745215,GE.EST,government_effectiveness
LSO,2024,Lesotho,-0.6470887,GE.EST,government_effectiveness
LTU,2024,Lithuania,1.2014922,GE.EST,government_effectiveness
LUX,2024,Luxembourg,2.0397137,GE.EST,government_effectiveness
LVA,2024,Latvia,0.7431802,GE.EST,government_effectiveness
MAC,2024,"Macao SAR, China",1.1159269,GE.EST,government_effectiveness
MAR,2024,Morocco,0.17635589999999998,GE.EST,government_effectiveness
MCO,2024,Monaco,1.7370455999999999,GE.EST,government_effectiveness
MDA,2024,Moldova,0.2576379,GE.EST,government_effectiveness
MDG,2024,Madagascar,-0.8631928,GE.EST,government_effectiveness
MDV,2024,Maldives,-0.22128699999999998,GE.EST,government_effectiveness
MEX,2024,Mexico,-0.2199329,GE.EST,government_effectiveness
MHL,2024,Marshall Islands,-0.2909441,GE.EST,government_effectiveness
MKD,2024,North Macedonia,-0.0323427,GE.EST,government_effectiveness
MLI,2024,Mali,-1.2871409,GE.EST,government_effectiveness
MLT,2024,Malta,0.6224959999999999,GE.EST,government_effectiveness
MMR,2024,Myanmar,-1.5583075,GE.EST,government_effectiveness
MNE,2024,Montenegro,0.3664948,GE.EST,government_effectiveness
MNG,2024,Mongolia,-0.3892189,GE.EST,government_effectiveness
MOZ,2024,Mozambique,-0.7157933,GE.EST,government_effectiveness
MRT,2024,Mauritania,-0.7412472999999999,GE.EST,government_effectiveness
MTQ,2024,Martinique,0.9528002,GE.EST,government_effectiveness
MUS,2024,Mauritius,0.7653533,GE.EST,government_effectiveness
MWI,2024,Malawi,-0.7257604,GE.EST,government_effectiveness
MYS,2024,Malaysia,0.9147725,GE.EST,government_effectiveness
NAM,2024,Namibia,0.09934309999999999,GE.EST,government_effectiveness
NER,2024,Niger,-0.7696662,GE.EST,government_effectiveness
NGA,2024,Nigeria,-1.0065889,GE.EST,government_effectiveness
NIC,2024,Nicaragua,-1.0529768,GE.EST,government_effectiveness
NIU,2024,Niue,-1.3279634,GE.EST,government_effectiveness
NLD,2024,Netherlands,1.7519973999999998,GE.EST,government_effectiveness
NOR,2024,Norway,1.843057,GE.EST,government_effectiveness
NPL,2024,Nepal,-0.8845295,GE.EST,government_effectiveness
NRU,2024,Nauru,0.0100272,GE.EST,government_effectiveness
NZL,2024,New Zealand,1.8491848,GE.EST,government_effectiveness
OMN,2024,Oman,0.5675096,GE.EST,government_effectiveness
PAK,2024,Pakistan,-0.6003273,GE.EST,government_effectiveness
PAN,2024,Panama,0.24514719999999998,GE.EST,government_effectiveness
PER,2024,Peru,-0.2004128,GE.EST,government_effectiveness
PHL,2024,Philippines,0.1445214,GE.EST,government_effectiveness
PLW,2024,Palau,0.0100272,GE.EST,government_effectiveness
PNG,2024,Papua New Guinea,-0.9004466999999999,GE.EST,government_effectiveness
POL,2024,Poland,0.6734027,GE.EST,government_effectiveness
PRI,2024,Puerto Rico (U.S.),-0.2552121,GE.EST,government_effectiveness
PRK,2024,"Korea, Dem. People's Rep.",-1.2713101999999998,GE.EST,government_effectiveness
PRT,2024,Portugal,0.9474847,GE.EST,government_effectiveness
PRY,2024,Paraguay,-0.3545101,GE.EST,government_effectiveness
PSE,2024,West Bank and Gaza,-1.0985907,GE.EST,government_effectiveness
QAT,2024,Qatar,1.1342702,GE.EST,government_effectiveness
REU,2024,Réunion,0.767382,GE.EST,government_effectiveness
ROU,2024,Romania,0.41812459999999996,GE.EST,government_effectiveness
RUS,2024,Russian Federation,-0.3215539,GE.EST,government_effectiveness
RWA,2024,Rwanda,0.3489076,GE.EST,government_effectiveness
SAU,2024,Saudi Arabia,0.7833015999999999,GE.EST,government_effectiveness
SDN,2024,Sudan,-1.7939361999999999,GE.EST,government_effectiveness
SEN,2024,Senegal,0.2344127,GE.EST,government_effectiveness
SGP,2024,Singapore,2.2796267,GE.EST,government_effectiveness
SLB,2024,Solomon Islands,-0.8686191999999999,GE.EST,government_effectiveness
SLE,2024,Sierra Leone,-0.9671017,GE.EST,government_effectiveness
SLV,2024,El Salvador,-0.1831795,GE.EST,government_effectiveness
SMR,2024,San Marino,0.8976214,GE.EST,government_effectiveness
SOM,2024,Federal Republic of Somalia,-1.9500522999999998,GE.EST,government_effectiveness
SRB,2024,Serbia,0.1019486,GE.EST,government_effectiveness
SSD,2024,South Sudan,-2.1728459,GE.EST,government_effectiveness
STP,2024,São Tomé and Príncipe,-0.7186737999999999,GE.EST,government_effectiveness
SUR,2024,Suriname,-0.45429169999999996,GE.EST,government_effectiveness
SVK,2024,Slovak Republic,0.6575804,GE.EST,government_effectiveness
SVN,2024,Slovenia,1.0893351,GE.EST,government_effectiveness
SWE,2024,Sweden,1.7746948,GE.EST,government_effectiveness
SWZ,2024,Eswatini,-0.7811414,GE.EST,government_effectiveness
SYC,2024,Seychelles,0.6267672,GE.EST,government_effectiveness
SYR,2024,Syrian Arab Republic,-1.6726478,GE.EST,government_effectiveness
TCD,2024,Chad,-1.1005006,GE.EST,government_effectiveness
TGO,2024,Togo,-0.8014589,GE.EST,government_effectiveness
THA,2024,Thailand,0.25363949999999996,GE.EST,government_effectiveness
TJK,2024,Tajikistan,-0.6009336,GE.EST,government_effectiveness
TKM,2024,Turkmenistan,-1.0591384,GE.EST,government_effectiveness
TLS,2024,Timor-Leste,-0.8985622999999999,GE.EST,government_effectiveness
TON,2024,Tonga,-0.0372776,GE.EST,government_effectiveness
TTO,2024,Trinidad and Tobago,0.1112932,GE.EST,government_effectiveness
TUN,2024,Tunisia,-0.2393469,GE.EST,government_effectiveness
TUR,2024,Türkiye,-0.0707153,GE.EST,government_effectiveness
TUV,2024,Tuvalu,-0.6909856,GE.EST,government_effectiveness
TWN,2024,"Taiwan, China",1.4952102999999999,GE.EST,government_effectiveness
TZA,2024,Tanzania,-0.2924507,GE.EST,government_effectiveness
UGA,2024,Uganda,-0.3501362,GE.EST,government_effectiveness
UKR,2024,Ukraine,-0.5988431,GE.EST,government_effectiveness
URY,2024,Uruguay,0.6904798999999999,GE.EST,government_effectiveness
USA,2024,United States,1.3599786999999999,GE.EST,government_effectiveness
UZB,2024,Uzbekistan,-0.1435922,GE.EST,government_effectiveness
VCT,2024,St. Vincent and the Grenadines,0.2682296,GE.EST,government_effectiveness
VEN,2024,"Venezuela, RB",-1.4662496999999999,GE.EST,government_effectiveness
VIR,2024,Virgin Islands (U.S.),0.3747914,GE.EST,government_effectiveness
VNM,2024,Viet Nam,-0.0922968,GE.EST,government_effectiveness
VUT,2024,Vanuatu,-0.8168523,GE.EST,government_effectiveness
WSM,2024,Samoa,0.4344899,GE.EST,government_effectiveness
XKX,2024,Kosovo,-0.061294999999999995,GE.EST,government_effectiveness
YEM,2024,"Yemen, Rep.",-1.8727981999999999,GE.EST,government_effectiveness
ZAF,2024,South Africa,-0.2259135,GE.EST,government_effectiveness
ZMB,2024,Zambia,-0.5330555,GE.EST,government_effectiveness
ZWE,2024,Zimbabwe,-0.9876299,GE.EST,government_effectiveness
