iso3,year,country_name,value,wb_indicator,canonical_name
REU,2023,Réunion,0.6332641,RL.EST,rule_of_law
ROU,2023,Romania,0.4118457,RL.EST,rule_of_law
RUS,2023,Russian Federation,-1.0734047,RL.EST,rule_of_law
RWA,2023,Rwanda,0.0714762,RL.EST,rule_of_law
SAU,2023,Saudi Arabia,0.1165635,RL.EST,rule_of_law
SDN,2023,Sudan,-1.6555377999999998,RL.EST,rule_of_law
SEN,2023,Senegal,-0.17033479999999998,RL.EST,rule_of_law
SGP,2023,Singapore,1.4244438,RL.EST,rule_of_law
SLB,2023,Solomon Islands,0.1522162,RL.EST,rule_of_law
SLE,2023,Sierra Leone,-0.8268953,RL.EST,rule_of_law
SLV,2023,El Salvador,-0.7070755999999999,RL.EST,rule_of_law
SMR,2023,San Marino,1.4100336,RL.EST,rule_of_law
SOM,2023,Federal Republic of Somalia,-2.1303739,RL.EST,rule_of_law
SRB,2023,Serbia,-0.1840377,RL.EST,rule_of_law
SSD,2023,South Sudan,-2.0001705999999997,RL.EST,rule_of_law
STP,2023,São Tomé and Príncipe,-0.3531339,RL.EST,rule_of_law
SUR,2023,Suriname,-0.1875599,RL.EST,rule_of_law
SVK,2023,Slovak Republic,0.5534477999999999,RL.EST,rule_of_law
SVN,2023,Slovenia,0.9707914999999999,RL.EST,rule_of_law
SWE,2023,Sweden,1.6947292999999999,RL.EST,rule_of_law
SWZ,2023,Eswatini,-0.7274341,RL.EST,rule_of_law
SYC,2023,Seychelles,0.5546447,RL.EST,rule_of_law
SYR,2023,Syrian Arab Republic,-1.8617654,RL.EST,rule_of_law
TCD,2023,Chad,-1.454847,RL.EST,rule_of_law
TGO,2023,Togo,-0.6302782,RL.EST,rule_of_law
THA,2023,Thailand,-0.1956309,RL.EST,rule_of_law
TJK,2023,Tajikistan,-1.2086884,RL.EST,rule_of_law
TKM,2023,Turkmenistan,-1.4327839,RL.EST,rule_of_law
TLS,2023,Timor-Leste,-0.6431026,RL.EST,rule_of_law
TON,2023,Tonga,0.7999012,RL.EST,rule_of_law
TTO,2023,Trinidad and Tobago,-0.31520349999999997,RL.EST,rule_of_law
TUN,2023,Tunisia,-0.3148235,RL.EST,rule_of_law
TUR,2023,Türkiye,-0.7992334999999999,RL.EST,rule_of_law
TUV,2023,Tuvalu,1.1957133,RL.EST,rule_of_law
TWN,2023,"Taiwan, China",1.27678,RL.EST,rule_of_law
TZA,2023,Tanzania,-0.4944742,RL.EST,rule_of_law
UGA,2023,Uganda,-0.7527929999999999,RL.EST,rule_of_law
UKR,2023,Ukraine,-0.7454054,RL.EST,rule_of_law
URY,2023,Uruguay,0.9573596999999999,RL.EST,rule_of_law
USA,2023,United States,0.9606912,RL.EST,rule_of_law
UZB,2023,Uzbekistan,-0.6742999,RL.EST,rule_of_law
VCT,2023,St. Vincent and the Grenadines,0.5500992,RL.EST,rule_of_law
VEN,2023,"Venezuela, RB",-2.2007889,RL.EST,rule_of_law
VIR,2023,Virgin Islands (U.S.),0.5794817,RL.EST,rule_of_law
VNM,2023,Viet Nam,-0.34019889999999997,RL.EST,rule_of_law
VUT,2023,Vanuatu,0.41967319999999997,RL.EST,rule_of_law
WSM,2023,Samoa,1.0530363999999999,RL.EST,rule_of_law
XKX,2023,Kosovo,-0.043753099999999996,RL.EST,rule_of_law
YEM,2023,"Yemen, Rep.",-1.9069106,RL.EST,rule_of_law
ZAF,2023,South Africa,0.039525,RL.EST,rule_of_law
ZMB,2023,Zambia,-0.6089819,RL.EST,rule_of_law
ZWE,2023,Zimbabwe,-1.2681513,RL.EST,rule_of_law
ABW,2024,Aruba,1.22006,RL.EST,rule_of_law
ADO,2024,Andorra,1.4099047999999998,RL.EST,rule_of_law
AFG,2024,Afghanistan,-1.9354886999999998,RL.EST,rule_of_law
AGO,2024,Angola,-1.1697408,RL.EST,rule_of_law
AIA,2024,Anguilla,0.6330323,RL.EST,rule_of_law
ALB,2024,Albania,-0.1185025,RL.EST,rule_of_law
ARE,2024,United Arab Emirates,0.4968448,RL.EST,rule_of_law
ARG,2024,Argentina,-0.2513801,RL.EST,rule_of_law
ARM,2024,Armenia,-0.1423943,RL.EST,rule_of_law
ASM,2024,American Samoa,1.0865813,RL.EST,rule_of_law
ATG,2024,Antigua and Barbuda,0.6017732,RL.EST,rule_of_law
AUS,2024,Australia,1.4704013999999999,RL.EST,rule_of_law
AUT,2024,Austria,1.6777399,RL.EST,rule_of_law
AZE,2024,Azerbaijan,-0.4853711,RL.EST,rule_of_law
BDI,2024,Burundi,-1.3028277,RL.EST,rule_of_law
BEL,2024,Belgium,1.282799,RL.EST,rule_of_law
BEN,2024,Benin,-0.4124793,RL.EST,rule_of_law
BFA,2024,Burkina Faso,-0.8838585999999999,RL.EST,rule_of_law
BGD,2024,Bangladesh,-0.9600594,RL.EST,rule_of_law
BGR,2024,Bulgaria,-0.0333423,RL.EST,rule_of_law
BHR,2024,Bahrain,0.16793729999999998,RL.EST,rule_of_law
BHS,2024,"Bahamas, The",0.2509955,RL.EST,rule_of_law
BIH,2024,Bosnia and Herzegovina,-0.319134,RL.EST,rule_of_law
BLR,2024,Belarus,-1.2305997,RL.EST,rule_of_law
BLZ,2024,Belize,-0.39715,RL.EST,rule_of_law
BMU,2024,Bermuda,0.8001056,RL.EST,rule_of_law
BOL,2024,Bolivia,-1.267722,RL.EST,rule_of_law
BRA,2024,Brazil,-0.446218,RL.EST,rule_of_law
BRB,2024,Barbados,0.7277751,RL.EST,rule_of_law
BRN,2024,Brunei Darussalam,0.5876078,RL.EST,rule_of_law
BTN,2024,Bhutan,0.7902665,RL.EST,rule_of_law
BWA,2024,Botswana,0.3120842,RL.EST,rule_of_law
CAF,2024,Central African Republic,-1.7147975,RL.EST,rule_of_law
CAN,2024,Canada,1.4608299,RL.EST,rule_of_law
CHE,2024,Switzerland,1.7636516,RL.EST,rule_of_law
CHL,2024,Chile,0.6910552999999999,RL.EST,rule_of_law
CHN,2024,China,-0.5793197999999999,RL.EST,rule_of_law
CIV,2024,Côte d’Ivoire,-0.5781440999999999,RL.EST,rule_of_law
CMR,2024,Cameroon,-1.2537215,RL.EST,rule_of_law
COD,2024,"Congo, Dem. Rep.",-1.6266053,RL.EST,rule_of_law
COG,2024,"Congo, Rep.",-1.1785603,RL.EST,rule_of_law
COK,2024,Cook Islands,0.9340503,RL.EST,rule_of_law
COL,2024,Colombia,-0.5597434,RL.EST,rule_of_law
COM,2024,Comoros,-1.1308597,RL.EST,rule_of_law
CPV,2024,Cabo Verde,0.424201,RL.EST,rule_of_law
CRI,2024,Costa Rica,0.6167412,RL.EST,rule_of_law
CUB,2024,Cuba,-0.6235716,RL.EST,rule_of_law
CYM,2024,Cayman Islands,0.8301333999999999,RL.EST,rule_of_law
CYP,2024,Cyprus,0.6891912,RL.EST,rule_of_law
CZE,2024,Czechia,1.1881306999999999,RL.EST,rule_of_law
DEU,2024,Germany,1.6257844,RL.EST,rule_of_law
DJI,2024,Djibouti,-1.0103986999999999,RL.EST,rule_of_law
DMA,2024,Dominica,0.3974621,RL.EST,rule_of_law
DNK,2024,Denmark,2.0043149,RL.EST,rule_of_law
DOM,2024,Dominican Republic,-0.1822626,RL.EST,rule_of_law
DZA,2024,Algeria,-0.6967772,RL.EST,rule_of_law
ECU,2024,Ecuador,-0.9650369,RL.EST,rule_of_law
EGY,2024,"Egypt, Arab Rep.",-0.7515398999999999,RL.EST,rule_of_law
ERI,2024,Eritrea,-1.8026292,RL.EST,rule_of_law
ESP,2024,Spain,0.9317736,RL.EST,rule_of_law
EST,2024,Estonia,1.4864477999999999,RL.EST,rule_of_law
ETH,2024,Ethiopia,-1.0489241999999999,RL.EST,rule_of_law
FIN,2024,Finland,2.0212705,RL.EST,rule_of_law
FJI,2024,Fiji,0.3057786,RL.EST,rule_of_law
FRA,2024,France,0.97866,RL.EST,rule_of_law
FSM,2024,"Micronesia, Fed. Sts.",0.9769407999999999,RL.EST,rule_of_law
GAB,2024,Gabon,-1.155705,RL.EST,rule_of_law
GBR,2024,United Kingdom,1.269914,RL.EST,rule_of_law
GEO,2024,Georgia,0.14896669999999998,RL.EST,rule_of_law
GHA,2024,Ghana,0.0539695,RL.EST,rule_of_law
GIN,2024,Guinea,-1.1479306,RL.EST,rule_of_law
GMB,2024,"Gambia, The",-0.39419339999999997,RL.EST,rule_of_law
GNB,2024,Guinea-Bissau,-1.2348280999999999,RL.EST,rule_of_law
GNQ,2024,Equatorial Guinea,-1.5403575999999999,RL.EST,rule_of_law
GRC,2024,Greece,0.2983017,RL.EST,rule_of_law
GRD,2024,Grenada,0.5408822,RL.EST,rule_of_law
GRL,2024,Greenland,1.5744958,RL.EST,rule_of_law
GTM,2024,Guatemala,-0.962274,RL.EST,rule_of_law
GUF,2024,French Guiana,0.9441949,RL.EST,rule_of_law
GUM,2024,Guam,1.0346735,RL.EST,rule_of_law
GUY,2024,Guyana,-0.33422209999999997,RL.EST,rule_of_law
HKG,2024,"Hong Kong SAR, China",0.9209803999999999,RL.EST,rule_of_law
HND,2024,Honduras,-1.1768036,RL.EST,rule_of_law
HRV,2024,Croatia,0.37748349999999997,RL.EST,rule_of_law
HTI,2024,Haiti,-1.6033955,RL.EST,rule_of_law
HUN,2024,Hungary,0.1923364,RL.EST,rule_of_law
IDN,2024,Indonesia,-0.20659809999999998,RL.EST,rule_of_law
IND,2024,India,-0.0392287,RL.EST,rule_of_law
IRL,2024,Ireland,1.5913218999999998,RL.EST,rule_of_law
IRN,2024,"Iran, Islamic Rep.",-1.2348012,RL.EST,rule_of_law
IRQ,2024,Iraq,-1.3581614,RL.EST,rule_of_law
ISL,2024,Iceland,1.6278886,RL.EST,rule_of_law
ISR,2024,Israel,0.5997177,RL.EST,rule_of_law
ITA,2024,Italy,0.6192042999999999,RL.EST,rule_of_law
JAM,2024,Jamaica,-0.0776697,RL.EST,rule_of_law
JEY,2024,"Jersey, Channel Islands",1.6226467999999998,RL.EST,rule_of_law
JOR,2024,Jordan,0.1685335,RL.EST,rule_of_law
JPN,2024,Japan,1.5115752999999998,RL.EST,rule_of_law
KAZ,2024,Kazakhstan,-0.3815477,RL.EST,rule_of_law
KEN,2024,Kenya,-0.464532,RL.EST,rule_of_law
KGZ,2024,Kyrgyz Republic,-0.9360936999999999,RL.EST,rule_of_law
KHM,2024,Cambodia,-1.0562612,RL.EST,rule_of_law
KIR,2024,Kiribati,0.78601,RL.EST,rule_of_law
KNA,2024,St. Kitts and Nevis,0.5904494,RL.EST,rule_of_law
KOR,2024,"Korea, Rep.",1.1174545999999999,RL.EST,rule_of_law
KWT,2024,Kuwait,0.2308269,RL.EST,rule_of_law
LAO,2024,Lao PDR,-0.7424166999999999,RL.EST,rule_of_law
LBN,2024,Lebanon,-1.0853525,RL.EST,rule_of_law
LBR,2024,Liberia,-0.868004,RL.EST,rule_of_law
LBY,2024,Libya,-1.6980126,RL.EST,rule_of_law
LCA,2024,St. Lucia,0.5032686,RL.EST,rule_of_law
LIE,2024,Liechtenstein,1.7275435,RL.EST,rule_of_law
LKA,2024,Sri Lanka,-0.2577461,RL.EST,rule_of_law
LSO,2024,Lesotho,-0.40658649999999996,RL.EST,rule_of_law
LTU,2024,Lithuania,1.3742358,RL.EST,rule_of_law
LUX,2024,Luxembourg,1.7617682,RL.EST,rule_of_law
LVA,2024,Latvia,1.0913834999999998,RL.EST,rule_of_law
MAC,2024,"Macao SAR, China",0.8520978,RL.EST,rule_of_law
MAR,2024,Morocco,-0.3678036,RL.EST,rule_of_law
MCO,2024,Monaco,1.3453633999999999,RL.EST,rule_of_law
MDA,2024,Moldova,-0.16133219999999998,RL.EST,rule_of_law
MDG,2024,Madagascar,-0.8827065,RL.EST,rule_of_law
MDV,2024,Maldives,0.0443492,RL.EST,rule_of_law
MEX,2024,Mexico,-1.1538644999999998,RL.EST,rule_of_law
MHL,2024,Marshall Islands,0.8357245999999999,RL.EST,rule_of_law
MKD,2024,North Macedonia,-0.22492969999999998,RL.EST,rule_of_law
MLI,2024,Mali,-1.0943496,RL.EST,rule_of_law
MLT,2024,Malta,0.7271799999999999,RL.EST,rule_of_law
MMR,2024,Myanmar,-1.811602,RL.EST,rule_of_law
MNE,2024,Montenegro,0.1813833,RL.EST,rule_of_law
MNG,2024,Mongolia,-0.09977,RL.EST,rule_of_law
MOZ,2024,Mozambique,-1.1949508,RL.EST,rule_of_law
MRT,2024,Mauritania,-0.8635098999999999,RL.EST,rule_of_law
MTQ,2024,Martinique,0.8001056,RL.EST,rule_of_law
MUS,2024,Mauritius,0.638614,RL.EST,rule_of_law
MWI,2024,Malawi,-0.1463001,RL.EST,rule_of_law
MYS,2024,Malaysia,0.3451357,RL.EST,rule_of_law
NAM,2024,Namibia,0.3278567,RL.EST,rule_of_law
NCL,2024,New Caledonia,1.0851316,RL.EST,rule_of_law
NER,2024,Niger,-0.9457241,RL.EST,rule_of_law
NGA,2024,Nigeria,-1.0069453,RL.EST,rule_of_law
NIC,2024,Nicaragua,-1.6197013,RL.EST,rule_of_law
NIU,2024,Niue,0.9821245999999999,RL.EST,rule_of_law
NLD,2024,Netherlands,1.7069218,RL.EST,rule_of_law
NOR,2024,Norway,1.9494548999999999,RL.EST,rule_of_law
NPL,2024,Nepal,-0.30365339999999996,RL.EST,rule_of_law
NRU,2024,Nauru,0.2518105,RL.EST,rule_of_law
NZL,2024,New Zealand,1.6674536,RL.EST,rule_of_law
OMN,2024,Oman,0.4493583,RL.EST,rule_of_law
PAK,2024,Pakistan,-1.017096,RL.EST,rule_of_law
PAN,2024,Panama,-0.2634275,RL.EST,rule_of_law
PER,2024,Peru,-0.5057749,RL.EST,rule_of_law
PHL,2024,Philippines,-0.5739681,RL.EST,rule_of_law
PLW,2024,Palau,1.1710346999999999,RL.EST,rule_of_law
PNG,2024,Papua New Guinea,-0.5713328999999999,RL.EST,rule_of_law
POL,2024,Poland,0.5769112,RL.EST,rule_of_law
PRI,2024,Puerto Rico (U.S.),0.546037,RL.EST,rule_of_law
PRK,2024,"Korea, Dem. People's Rep.",-1.5256661,RL.EST,rule_of_law
PRT,2024,Portugal,1.0721547,RL.EST,rule_of_law
PRY,2024,Paraguay,-0.5835849,RL.EST,rule_of_law
PSE,2024,West Bank and Gaza,-0.9893970999999999,RL.EST,rule_of_law
PYF,2024,French Polynesia,1.0171948,RL.EST,rule_of_law
QAT,2024,Qatar,0.5895929999999999,RL.EST,rule_of_law
REU,2024,Réunion,0.6330323,RL.EST,rule_of_law
ROU,2024,Romania,0.37109949999999997,RL.EST,rule_of_law
RUS,2024,Russian Federation,-1.1565185999999998,RL.EST,rule_of_law
RWA,2024,Rwanda,0.1002757,RL.EST,rule_of_law
SAU,2024,Saudi Arabia,0.21035489999999998,RL.EST,rule_of_law
SDN,2024,Sudan,-1.7733122,RL.EST,rule_of_law
SEN,2024,Senegal,-0.2046739,RL.EST,rule_of_law
SGP,2024,Singapore,1.4311756,RL.EST,rule_of_law
SLB,2024,Solomon Islands,0.1533565,RL.EST,rule_of_law
SLE,2024,Sierra Leone,-0.8385756,RL.EST,rule_of_law
SLV,2024,El Salvador,-0.7133592,RL.EST,rule_of_law
SMR,2024,San Marino,1.1578036999999999,RL.EST,rule_of_law
SOM,2024,Federal Republic of Somalia,-2.2054496,RL.EST,rule_of_law
SRB,2024,Serbia,-0.2000778,RL.EST,rule_of_law
SSD,2024,South Sudan,-1.9725304,RL.EST,rule_of_law
STP,2024,São Tomé and Príncipe,-0.3531666,RL.EST,rule_of_law
SUR,2024,Suriname,-0.2085757,RL.EST,rule_of_law
SVK,2024,Slovak Republic,0.5609434999999999,RL.EST,rule_of_law
SVN,2024,Slovenia,0.9786636,RL.EST,rule_of_law
SWE,2024,Sweden,1.7267013,RL.EST,rule_of_law
SWZ,2024,Eswatini,-0.8598771,RL.EST,rule_of_law
SYC,2024,Seychelles,0.5968987,RL.EST,rule_of_law
SYR,2024,Syrian Arab Republic,-1.813556,RL.EST,rule_of_law
TCD,2024,Chad,-1.4446512,RL.EST,rule_of_law
TGO,2024,Togo,-0.632861,RL.EST,rule_of_law
THA,2024,Thailand,-0.2155096,RL.EST,rule_of_law
TJK,2024,Tajikistan,-1.1837339999999998,RL.EST,rule_of_law
TKM,2024,Turkmenistan,-1.4131747,RL.EST,rule_of_law
TLS,2024,Timor-Leste,-0.6256762,RL.EST,rule_of_law
TON,2024,Tonga,0.6942664,RL.EST,rule_of_law
TTO,2024,Trinidad and Tobago,-0.371533,RL.EST,rule_of_law
TUN,2024,Tunisia,-0.3644942,RL.EST,rule_of_law
TUR,2024,Türkiye,-0.8434149,RL.EST,rule_of_law
TUV,2024,Tuvalu,1.2213564,RL.EST,rule_of_law
TWN,2024,"Taiwan, China",1.2880802,RL.EST,rule_of_law
TZA,2024,Tanzania,-0.5194228,RL.EST,rule_of_law
UGA,2024,Uganda,-0.7385242999999999,RL.EST,rule_of_law
UKR,2024,Ukraine,-0.7201989999999999,RL.EST,rule_of_law
URY,2024,Uruguay,0.9505638,RL.EST,rule_of_law
USA,2024,United States,0.9617895999999999,RL.EST,rule_of_law
UZB,2024,Uzbekistan,-0.6562072,RL.EST,rule_of_law
VCT,2024,St. Vincent and the Grenadines,0.5017878,RL.EST,rule_of_law
VEN,2024,"Venezuela, RB",-2.2042740999999997,RL.EST,rule_of_law
VIR,2024,Virgin Islands (U.S.),0.5793123,RL.EST,rule_of_law
VNM,2024,Viet Nam,-0.3139343,RL.EST,rule_of_law
VUT,2024,Vanuatu,0.4215614,RL.EST,rule_of_law
WSM,2024,Samoa,1.0529651,RL.EST,rule_of_law
XKX,2024,Kosovo,0.0521362,RL.EST,rule_of_law
YEM,2024,"Yemen, Rep.",-1.9015895999999999,RL.EST,rule_of_law
ZAF,2024,South Africa,0.017703,RL.EST,rule_of_law
ZMB,2024,Zambia,-0.5611771,RL.EST,rule_of_law
ZWE,2024,Zimbabwe,-1.2109412,RL.EST,rule_of_law
