iso3,year,country_name,value,wb_indicator,canonical_name
CAF,2024,Central African Republic,-1.8329468999999998,PV.EST,political_stability
CAN,2024,Canada,0.5984769,PV.EST,political_stability
CHE,2024,Switzerland,0.9806678,PV.EST,political_stability
CHL,2024,Chile,0.1213566,PV.EST,political_stability
CHN,2024,China,-0.15333639999999998,PV.EST,political_stability
CIV,2024,Côte d’Ivoire,-0.8438331,PV.EST,political_stability
CMR,2024,Cameroon,-1.5568039999999999,PV.EST,political_stability
COD,2024,"Congo, Dem. Rep.",-2.1191762,PV.EST,political_stability
COG,2024,"Congo, Rep.",-0.2584147,PV.EST,political_stability
COK,2024,Cook Islands,1.1769798,PV.EST,political_stability
COL,2024,Colombia,-0.9708732,PV.EST,political_stability
COM,2024,Comoros,-0.22127429999999998,PV.EST,political_stability
CPV,2024,Cabo Verde,0.7695825,PV.EST,political_stability
CRI,2024,Costa Rica,1.1756544,PV.EST,political_stability
CUB,2024,Cuba,0.3155266,PV.EST,political_stability
CYM,2024,Cayman Islands,1.4607896999999999,PV.EST,political_stability
CYP,2024,Cyprus,0.38586129999999996,PV.EST,political_stability
CZE,2024,Czechia,0.9719006,PV.EST,political_stability
DEU,2024,Germany,0.12426709999999999,PV.EST,political_stability
DJI,2024,Djibouti,-0.5563593,PV.EST,political_stability
DMA,2024,Dominica,1.2341643,PV.EST,political_stability
DNK,2024,Denmark,0.7688761,PV.EST,political_stability
DOM,2024,Dominican Republic,0.5893402,PV.EST,political_stability
DZA,2024,Algeria,-0.6935882,PV.EST,political_stability
ECU,2024,Ecuador,-0.7210909,PV.EST,political_stability
EGY,2024,"Egypt, Arab Rep.",-0.9779235,PV.EST,political_stability
ERI,2024,Eritrea,-0.7086146,PV.EST,political_stability
ESP,2024,Spain,-0.002992,PV.EST,political_stability
EST,2024,Estonia,0.6995762999999999,PV.EST,political_stability
ETH,2024,Ethiopia,-1.8849738999999999,PV.EST,political_stability
FIN,2024,Finland,0.8325695,PV.EST,political_stability
FJI,2024,Fiji,0.6984397999999999,PV.EST,political_stability
FRA,2024,France,-0.24136539999999998,PV.EST,political_stability
FSM,2024,"Micronesia, Fed. Sts.",1.499468,PV.EST,political_stability
GAB,2024,Gabon,-0.276887,PV.EST,political_stability
GBR,2024,United Kingdom,0.2577085,PV.EST,political_stability
GEO,2024,Georgia,-0.6127592,PV.EST,political_stability
GHA,2024,Ghana,0.0114605,PV.EST,political_stability
GIN,2024,Guinea,-1.0377627,PV.EST,political_stability
GMB,2024,"Gambia, The",-0.0180453,PV.EST,political_stability
GNB,2024,Guinea-Bissau,-0.6184394999999999,PV.EST,political_stability
GNQ,2024,Equatorial Guinea,-0.1409375,PV.EST,political_stability
GRC,2024,Greece,0.1394204,PV.EST,political_stability
GRD,2024,Grenada,1.1992639,PV.EST,political_stability
GRL,2024,Greenland,1.2405187,PV.EST,political_stability
GTM,2024,Guatemala,-0.20976689999999998,PV.EST,political_stability
GUF,2024,French Guiana,0.4120274,PV.EST,political_stability
GUM,2024,Guam,0.9927486999999999,PV.EST,political_stability
GUY,2024,Guyana,0.21649829999999998,PV.EST,political_stability
HKG,2024,"Hong Kong SAR, China",0.6310985,PV.EST,political_stability
HND,2024,Honduras,-0.5671583,PV.EST,political_stability
HRV,2024,Croatia,0.5814089,PV.EST,political_stability
HTI,2024,Haiti,-1.2013046,PV.EST,political_stability
HUN,2024,Hungary,0.43632879999999996,PV.EST,political_stability
IDN,2024,Indonesia,-0.6091274999999999,PV.EST,political_stability
IND,2024,India,-0.7857624999999999,PV.EST,political_stability
IRL,2024,Ireland,0.7099698999999999,PV.EST,political_stability
IRN,2024,"Iran, Islamic Rep.",-1.5811883999999998,PV.EST,political_stability
IRQ,2024,Iraq,-2.0642762,PV.EST,political_stability
ISL,2024,Iceland,1.2056034,PV.EST,political_stability
ISR,2024,Israel,-1.0375014999999999,PV.EST,political_stability
ITA,2024,Italy,0.30870349999999996,PV.EST,political_stability
JAM,2024,Jamaica,0.476823,PV.EST,political_stability
JEY,2024,"Jersey, Channel Islands",1.4453346999999999,PV.EST,political_stability
JOR,2024,Jordan,-0.3501687,PV.EST,political_stability
JPN,2024,Japan,1.1343227999999999,PV.EST,political_stability
KAZ,2024,Kazakhstan,-0.2827558,PV.EST,political_stability
KEN,2024,Kenya,-1.3556816,PV.EST,political_stability
KGZ,2024,Kyrgyz Republic,-0.5045251,PV.EST,political_stability
KHM,2024,Cambodia,0.1284232,PV.EST,political_stability
KIR,2024,Kiribati,1.2381638,PV.EST,political_stability
KNA,2024,St. Kitts and Nevis,0.9121334,PV.EST,political_stability
KOR,2024,"Korea, Rep.",0.6393495,PV.EST,political_stability
KWT,2024,Kuwait,0.2939367,PV.EST,political_stability
LAO,2024,Lao PDR,0.5576599,PV.EST,political_stability
LBN,2024,Lebanon,-1.3896806,PV.EST,political_stability
LBR,2024,Liberia,-0.228549,PV.EST,political_stability
LBY,2024,Libya,-1.8964767,PV.EST,political_stability
LCA,2024,St. Lucia,1.0382485,PV.EST,political_stability
LIE,2024,Liechtenstein,1.5823538,PV.EST,political_stability
LKA,2024,Sri Lanka,-0.35030239999999996,PV.EST,political_stability
LSO,2024,Lesotho,-0.2588663,PV.EST,political_stability
LTU,2024,Lithuania,0.9394441,PV.EST,political_stability
LUX,2024,Luxembourg,1.0730532,PV.EST,political_stability
LVA,2024,Latvia,0.6201401999999999,PV.EST,political_stability
MAC,2024,"Macao SAR, China",1.053872,PV.EST,political_stability
MAR,2024,Morocco,-0.4408003,PV.EST,political_stability
MCO,2024,Monaco,1.2387076,PV.EST,political_stability
MDA,2024,Moldova,-0.3449915,PV.EST,political_stability
MDG,2024,Madagascar,-0.4805584,PV.EST,political_stability
MDV,2024,Maldives,-0.0544563,PV.EST,political_stability
MEX,2024,Mexico,-0.7154541,PV.EST,political_stability
MHL,2024,Marshall Islands,1.2772187,PV.EST,political_stability
MKD,2024,North Macedonia,0.1558087,PV.EST,political_stability
MLI,2024,Mali,-2.4909619999999997,PV.EST,political_stability
MLT,2024,Malta,0.8049168999999999,PV.EST,political_stability
MMR,2024,Myanmar,-2.0903985,PV.EST,political_stability
MNE,2024,Montenegro,0.3318563,PV.EST,political_stability
MNG,2024,Mongolia,0.4203821,PV.EST,political_stability
MOZ,2024,Mozambique,-1.7581974,PV.EST,political_stability
MRT,2024,Mauritania,-0.5595872,PV.EST,political_stability
MTQ,2024,Martinique,0.1257476,PV.EST,political_stability
MUS,2024,Mauritius,0.7903521,PV.EST,political_stability
MWI,2024,Malawi,-0.3802084,PV.EST,political_stability
MYS,2024,Malaysia,0.3847799,PV.EST,political_stability
NAM,2024,Namibia,0.5467327,PV.EST,political_stability
NCL,2024,New Caledonia,1.0976196999999999,PV.EST,political_stability
NER,2024,Niger,-1.7634214,PV.EST,political_stability
NGA,2024,Nigeria,-2.0025617,PV.EST,political_stability
NIC,2024,Nicaragua,-0.0694255,PV.EST,political_stability
NIU,2024,Niue,1.4364773,PV.EST,political_stability
NLD,2024,Netherlands,0.4281196,PV.EST,political_stability
NOR,2024,Norway,0.9032646,PV.EST,political_stability
NPL,2024,Nepal,-0.41461339999999997,PV.EST,political_stability
NRU,2024,Nauru,1.1047052,PV.EST,political_stability
NZL,2024,New Zealand,1.1506562999999999,PV.EST,political_stability
OMN,2024,Oman,0.6272361,PV.EST,political_stability
PAK,2024,Pakistan,-2.0634311,PV.EST,political_stability
PAN,2024,Panama,0.264681,PV.EST,political_stability
PER,2024,Peru,-0.6544223,PV.EST,political_stability
PHL,2024,Philippines,-0.7741477,PV.EST,political_stability
PLW,2024,Palau,1.2387076,PV.EST,political_stability
PNG,2024,Papua New Guinea,-0.653875,PV.EST,political_stability
POL,2024,Poland,0.49865499999999996,PV.EST,political_stability
PRI,2024,Puerto Rico (U.S.),0.4382506,PV.EST,political_stability
PRK,2024,"Korea, Dem. People's Rep.",0.3220654,PV.EST,political_stability
PRT,2024,Portugal,0.5369269999999999,PV.EST,political_stability
PRY,2024,Paraguay,-0.0738359,PV.EST,political_stability
PSE,2024,West Bank and Gaza,-1.8763518,PV.EST,political_stability
PYF,2024,French Polynesia,1.0303396999999999,PV.EST,political_stability
QAT,2024,Qatar,0.9511752,PV.EST,political_stability
REU,2024,Réunion,0.044979399999999996,PV.EST,political_stability
ROU,2024,Romania,0.1588848,PV.EST,political_stability
RUS,2024,Russian Federation,-0.9032846999999999,PV.EST,political_stability
RWA,2024,Rwanda,-0.043688899999999996,PV.EST,political_stability
SAU,2024,Saudi Arabia,-0.048171,PV.EST,political_stability
SDN,2024,Sudan,-2.0243381,PV.EST,political_stability
SEN,2024,Senegal,-0.22855599999999998,PV.EST,political_stability
SGP,2024,Singapore,1.2318778,PV.EST,political_stability
SLB,2024,Solomon Islands,0.7499116,PV.EST,political_stability
SLE,2024,Sierra Leone,-0.4501536,PV.EST,political_stability
SLV,2024,El Salvador,0.006132599999999999,PV.EST,political_stability
SMR,2024,San Marino,1.3727102,PV.EST,political_stability
SOM,2024,Federal Republic of Somalia,-2.2630781,PV.EST,political_stability
SRB,2024,Serbia,-0.16863899999999998,PV.EST,political_stability
SSD,2024,South Sudan,-1.4896464,PV.EST,political_stability
STP,2024,São Tomé and Príncipe,0.48901269999999997,PV.EST,political_stability
SUR,2024,Suriname,0.4782277,PV.EST,political_stability
SVK,2024,Slovak Republic,0.6343713,PV.EST,political_stability
SVN,2024,Slovenia,0.7209146,PV.EST,political_stability
SWE,2024,Sweden,0.6035115,PV.EST,political_stability
SWZ,2024,Eswatini,-0.7327829,PV.EST,political_stability
SYC,2024,Seychelles,0.9164443,PV.EST,political_stability
SYR,2024,Syrian Arab Republic,-2.3680716,PV.EST,political_stability
TCD,2024,Chad,-1.7789321999999999,PV.EST,political_stability
TGO,2024,Togo,-0.8094466,PV.EST,political_stability
THA,2024,Thailand,-0.6833311,PV.EST,political_stability
TJK,2024,Tajikistan,-0.2756522,PV.EST,political_stability
TKM,2024,Turkmenistan,0.24558919999999998,PV.EST,political_stability
TLS,2024,Timor-Leste,0.5260108,PV.EST,political_stability
TON,2024,Tonga,1.254781,PV.EST,political_stability
TTO,2024,Trinidad and Tobago,0.3600136,PV.EST,political_stability
TUN,2024,Tunisia,-0.9248175,PV.EST,political_stability
TUR,2024,Türkiye,-0.9707104999999999,PV.EST,political_stability
TUV,2024,Tuvalu,1.4687653999999999,PV.EST,political_stability
TWN,2024,"Taiwan, China",0.9166715,PV.EST,political_stability
TZA,2024,Tanzania,-0.3895961,PV.EST,political_stability
UGA,2024,Uganda,-1.0222248,PV.EST,political_stability
UKR,2024,Ukraine,-0.432315,PV.EST,political_stability
URY,2024,Uruguay,1.2779376,PV.EST,political_stability
USA,2024,United States,-0.0951125,PV.EST,political_stability
UZB,2024,Uzbekistan,-0.0267335,PV.EST,political_stability
VCT,2024,St. Vincent and the Grenadines,1.0382485,PV.EST,political_stability
VEN,2024,"Venezuela, RB",-1.7404241999999999,PV.EST,political_stability
VIR,2024,Virgin Islands (U.S.),0.9711696999999999,PV.EST,political_stability
VNM,2024,Viet Nam,0.0056736,PV.EST,political_stability
VUT,2024,Vanuatu,0.960216,PV.EST,political_stability
WSM,2024,Samoa,1.2384522999999998,PV.EST,political_stability
XKX,2024,Kosovo,-0.32189049999999997,PV.EST,political_stability
YEM,2024,"Yemen, Rep.",-2.7505641,PV.EST,political_stability
ZAF,2024,South Africa,-0.6171348,PV.EST,political_stability
ZMB,2024,Zambia,-0.1007849,PV.EST,political_stability
ZWE,2024,Zimbabwe,-1.0172382,PV.EST,political_stability
