iso3,year,country_name,value,wb_indicator,canonical_name
MUS,2023,Mauritius,2465.06818980865,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MUS,2022,Mauritius,2334.2149014315,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MUS,2021,Mauritius,2211.89670339737,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MUS,2020,Mauritius,2164.27306491081,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MUS,2019,Mauritius,2412.35085723764,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MUS,2018,Mauritius,2330.16244764246,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2024,Mexico,2658.04923845649,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2023,Mexico,2597.3996144081,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2022,Mexico,2513.81046926963,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2021,Mexico,2407.87668928812,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2020,Mexico,2354.26835282225,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2019,Mexico,2392.19041418722,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MEX,2018,Mexico,2499.62048573796,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MDA,2023,Moldova,2411.52290499202,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MDA,2022,Moldova,2255.35007952848,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MDA,2021,Moldova,2401.17820687115,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MDA,2020,Moldova,2198.37351477916,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MDA,2019,Moldova,2166.48449980182,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MDA,2018,Moldova,2126.54906189155,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNG,2023,Mongolia,2728.12537254265,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNG,2022,Mongolia,2545.61487913499,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNG,2021,Mongolia,2427.49075653249,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNG,2020,Mongolia,2189.52610059377,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNG,2019,Mongolia,2358.86516184453,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNG,2018,Mongolia,2275.11533765623,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNE,2023,Montenegro,4564.34263683004,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNE,2022,Montenegro,4345.79716512907,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNE,2021,Montenegro,4962.77915632754,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNE,2020,Montenegro,4744.72940838507,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNE,2019,Montenegro,5094.51091578341,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MNE,2018,Montenegro,4966.17382725824,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MAR,2023,Morocco,997.255419654568,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MAR,2022,Morocco,978.27258674367,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MAR,2021,Morocco,950.467605491107,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MAR,2020,Morocco,916.187662173799,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MAR,2019,Morocco,940.186570352384,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MAR,2018,Morocco,923.0251541863,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MOZ,2023,Mozambique,390.662628035663,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MOZ,2022,Mozambique,397.688086989546,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MOZ,2021,Mozambique,406.177659755644,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MOZ,2020,Mozambique,417.428866872611,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MOZ,2019,Mozambique,459.102715197705,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MOZ,2018,Mozambique,450.331173296726,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MMR,2023,Myanmar,368.438955640984,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MMR,2022,Myanmar,379.914818941839,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MMR,2021,Myanmar,422.536514531169,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MMR,2020,Myanmar,395.027799069882,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MMR,2019,Myanmar,415.058967761322,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MMR,2018,Myanmar,367.192938922254,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NAM,2023,Namibia,1232.15759197731,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NAM,2022,Namibia,1218.8276691184,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NAM,2021,Namibia,1238.54849659212,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NAM,2020,Namibia,1411.26268982051,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NAM,2019,Namibia,1556.31365322842,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NAM,2018,Namibia,1658.3072307084,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NPL,2023,Nepal,350.972738692613,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NPL,2022,Nepal,321.381789585722,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NPL,2021,Nepal,305.716605354841,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NPL,2020,Nepal,257.262042794567,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NPL,2019,Nepal,231.188329835535,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NPL,2018,Nepal,229.988302220869,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2024,Netherlands,6386.36706563515,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2023,Netherlands,6206.42579001972,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2022,Netherlands,6352.1899519473,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2021,Netherlands,6708.8179325849,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2020,Netherlands,6643.57996731932,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2019,Netherlands,6757.32784222013,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NLD,2018,Netherlands,6790.77027214614,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2024,New Zealand,7992.62411347518,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2023,New Zealand,8021.15384615385,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2022,New Zealand,8144.71535116201,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2021,New Zealand,8203.39849742359,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2020,New Zealand,8195.72588912546,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2019,New Zealand,8479.56863770799,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NZL,2018,New Zealand,8519.77308900951,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NIC,2023,Nicaragua,640.569739227591,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NIC,2022,Nicaragua,656.548382965459,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NIC,2021,Nicaragua,618.233276511455,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NIC,2020,Nicaragua,581.088324359086,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NIC,2019,Nicaragua,604.597066131043,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NIC,2018,Nicaragua,605.929925875927,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NER,2023,Niger,67.7373474414071,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NER,2022,Niger,60.0111259600348,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NER,2021,Niger,55.7094196670168,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NER,2020,Niger,61.2203260083551,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NER,2019,Niger,61.6182226437207,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NER,2018,Niger,55.615475145674,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NGA,2023,Nigeria,144.13540249798,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NGA,2022,Nigeria,139.215215160955,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NGA,2021,Nigeria,151.14678954289,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NGA,2020,Nigeria,145.161469026403,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NGA,2019,Nigeria,138.214723748059,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NGA,2018,Nigeria,139.470936085271,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MKD,2023,North Macedonia,3320.35609711262,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MKD,2022,North Macedonia,3484.17218427351,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MKD,2021,North Macedonia,3793.4499437705,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MKD,2020,North Macedonia,3581.11850285865,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MKD,2019,North Macedonia,3580.52340238197,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
MKD,2018,North Macedonia,3457.82088466643,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2024,Norway,23673.0788246604,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2023,Norway,23520.1783607185,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2022,Norway,23373.4710590389,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2021,Norway,24650.1686290752,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2020,Norway,23863.2952100344,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2019,Norway,23926.0449343069,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
NOR,2018,Norway,24357.3128791946,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
OMN,2023,Oman,8203.16762683866,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
OMN,2022,Oman,8092.6365886112,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
OMN,2021,Oman,8282.10853021849,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
OMN,2020,Oman,7657.27428896028,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
OMN,2019,Oman,7688.11743927187,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
OMN,2018,Oman,7407.76667144423,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAK,2023,Pakistan,518.297657583956,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAK,2022,Pakistan,517.072856431698,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAK,2021,Pakistan,570.20734042902,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAK,2020,Pakistan,517.774876447088,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAK,2019,Pakistan,481.280621008326,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAK,2018,Pakistan,494.718847875924,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAN,2023,Panama,2714.88097921417,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAN,2022,Panama,2546.37083076087,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAN,2021,Panama,2419.56733607109,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAN,2020,Panama,2170.14525788206,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAN,2019,Panama,2384.82064845207,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PAN,2018,Panama,2271.66939388559,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRY,2023,Paraguay,2388.61064623694,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRY,2022,Paraguay,2213.01378130259,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRY,2021,Paraguay,2126.51301236262,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRY,2020,Paraguay,2141.3626431935,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRY,2019,Paraguay,2030.5268195617,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRY,2018,Paraguay,2020.57385106409,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PER,2023,Peru,1594.68211201468,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PER,2022,Peru,1568.31405760845,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PER,2021,Peru,1517.34766096706,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PER,2020,Peru,1405.23741907346,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PER,2019,Peru,1560.3724986019,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PER,2018,Peru,1536.48000425361,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PHL,2023,Philippines,924.622607515829,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PHL,2022,Philippines,884.846977306182,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PHL,2021,Philippines,850.249268463262,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PHL,2020,Philippines,821.11850558716,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PHL,2019,Philippines,866.966967452089,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PHL,2018,Philippines,829.148696243769,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2024,Poland,4369.59385882083,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2023,Poland,4381.86423534017,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2022,Poland,4552.82555969843,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2021,Poland,4631.20010705876,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2020,Poland,4299.90093760092,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2019,Poland,4363.43809737663,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
POL,2018,Poland,4393.41931151621,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2024,Portugal,5293.84653922824,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2023,Portugal,5146.35134570484,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2022,Portugal,5085.23209727273,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2021,Portugal,4901.6433485549,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2020,Portugal,4858.94983248165,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2019,Portugal,5016.98235792727,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
PRT,2018,Portugal,5048.60935943854,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
QAT,2023,Qatar,19963.2383947181,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
QAT,2022,Qatar,19381.0862244213,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
QAT,2021,Qatar,19448.6029438183,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
QAT,2020,Qatar,16636.1982257203,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
QAT,2019,Qatar,17849.9895969806,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
QAT,2018,Qatar,17485.7230539839,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ROU,2023,Romania,2585.27043246593,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ROU,2022,Romania,2717.53652859422,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ROU,2021,Romania,2900.83824132119,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ROU,2020,Romania,2726.41154410143,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ROU,2019,Romania,2820.56539536543,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ROU,2018,Romania,2838.45564104289,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RUS,2023,Russian Federation,7285.35211230393,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RUS,2022,Russian Federation,7184.39430489,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RUS,2021,Russian Federation,7186.67544355845,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RUS,2020,Russian Federation,6770.33287198,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RUS,2019,Russian Federation,6902.44952931316,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RUS,2018,Russian Federation,6873.34950566688,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RWA,2023,Rwanda,76.6779335454565,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RWA,2022,Rwanda,69.5185638006802,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RWA,2021,Rwanda,61.9980442162863,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RWA,2020,Rwanda,56.1005008710885,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RWA,2019,Rwanda,56.2769414116339,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
RWA,2018,Rwanda,57.49521380372,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SAU,2023,Saudi Arabia,11910.5778104451,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SAU,2022,Saudi Arabia,11840.6013272821,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SAU,2021,Saudi Arabia,12074.531427185,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SAU,2020,Saudi Arabia,11360.9979047626,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SAU,2019,Saudi Arabia,11876.2768471144,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SAU,2018,Saudi Arabia,11788.7033837048,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SEN,2023,Senegal,410.176742198745,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SEN,2022,Senegal,399.521774928173,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SEN,2021,Senegal,329.600129888931,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SEN,2020,Senegal,312.164609920211,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SEN,2019,Senegal,310.52554399758,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SEN,2018,Senegal,271.6391054245,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SRB,2023,Serbia,5089.5468236345,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SRB,2022,Serbia,5113.70107266182,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SRB,2021,Serbia,5034.14674687745,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SRB,2020,Serbia,4778.43135492815,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SRB,2019,Serbia,4800.8454717515,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SRB,2018,Serbia,4727.46270589024,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SGP,2023,Singapore,9750.49546711802,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SGP,2022,Singapore,10143.4764668295,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SGP,2021,Singapore,10220.4685888096,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SGP,2020,Singapore,9306.5065346045,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SGP,2019,Singapore,9451.80114416079,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SGP,2018,Singapore,9326.12549470833,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2024,Slovak Republic,4674.59930886162,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2023,Slovak Republic,4673.89261324478,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2022,Slovak Republic,4957.70057248564,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2021,Slovak Republic,5404.56491141305,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2020,Slovak Republic,5050.16920301742,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2019,Slovak Republic,5213.46417689146,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVK,2018,Slovak Republic,5400.99813265511,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2024,Slovenia,6449.65685813669,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2023,Slovenia,6418.41561811323,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2022,Slovenia,6731.29186639117,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2021,Slovenia,7006.37879320462,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2020,Slovenia,6820.23897234566,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2019,Slovenia,7145.7130749359,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SVN,2018,Slovenia,7206.25065697668,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ZAF,2023,South Africa,3247.14853342661,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ZAF,2022,South Africa,3404.62349072379,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ZAF,2021,South Africa,3518.45270679031,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ZAF,2020,South Africa,3477.81901111187,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ZAF,2019,South Africa,3768.65196675465,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ZAF,2018,South Africa,3906.31764444206,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SSD,2023,South Sudan,47.8953311108739,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SSD,2022,South Sudan,48.9058473518754,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SSD,2021,South Sudan,50.5255950332144,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SSD,2020,South Sudan,49.63327923524,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SSD,2019,South Sudan,50.6553341985674,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SSD,2018,South Sudan,51.3682882021761,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2024,Spain,5196.11110519718,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2023,Spain,5117.82961999422,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2022,Spain,5179.76963260155,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2021,Spain,5236.4247812165,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2020,Spain,5089.18774012116,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2019,Spain,5418.86933117843,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
ESP,2018,Spain,5556.79404205176,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
LKA,2023,Sri Lanka,644.461587330399,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
LKA,2022,Sri Lanka,657.45457824264,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
LKA,2021,Sri Lanka,713.666726846001,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
LKA,2020,Sri Lanka,682.604133400246,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
LKA,2019,Sri Lanka,679.264321423657,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
LKA,2018,Sri Lanka,652.099676972773,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SDN,2023,Sudan,222.629469247628,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SDN,2022,Sudan,280.620920259231,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SDN,2021,Sudan,304.575345824085,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SDN,2020,Sudan,300.902573072851,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SDN,2019,Sudan,283.084887594289,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SDN,2018,Sudan,305.195977915378,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SUR,2023,Suriname,2897.18645350668,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SUR,2022,Suriname,2955.88320249565,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SUR,2021,Suriname,2955.18987013996,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SUR,2020,Suriname,2931.48810175122,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SUR,2019,Suriname,2936.76787152837,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SUR,2018,Suriname,2778.92222520613,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2024,Sweden,12226.2590199976,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2023,Sweden,12149.5179863926,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2022,Sweden,12418.3973191038,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2021,Sweden,13017.9973503743,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2020,Sweden,12607.4980668265,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2019,Sweden,12811.5038135938,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SWE,2018,Sweden,13330.4321658493,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2024,Switzerland,7117.25238857411,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2023,Switzerland,7174.96649162285,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2022,Switzerland,7422.84912718204,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2021,Switzerland,7398.77760425414,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2020,Switzerland,7203.03277304085,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2019,Switzerland,7356.96093888479,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
CHE,2018,Switzerland,7436.28769806758,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SYR,2023,Syrian Arab Republic,853.965753129431,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SYR,2022,Syrian Arab Republic,850.318444257374,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
SYR,2021,Syrian Arab Republic,918.126026089519,EG.USE.ELEC.KH.PC,electric_consumption_kwh_pc
