iso3,year,country_name,value,wb_indicator,canonical_name
SUR,2021,Suriname,3107923197.96954,NY.GDP.MKTP.CD,gdp_current_usd
SUR,2020,Suriname,2911807496.20227,NY.GDP.MKTP.CD,gdp_current_usd
SUR,2019,Suriname,4016040575.08796,NY.GDP.MKTP.CD,gdp_current_usd
SUR,2018,Suriname,3996198866.57453,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2024,Sweden,603715224265.798,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2023,Sweden,578990915246.07,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2022,Sweden,575071237640.921,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2021,Sweden,631693331300.776,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2020,Sweden,544265668451.678,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2019,Sweden,530894124494.418,NY.GDP.MKTP.CD,gdp_current_usd
SWE,2018,Sweden,549649344043.182,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2024,Switzerland,936564198048.516,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2023,Switzerland,894424821645.205,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2022,Switzerland,828508926958.393,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2021,Switzerland,815309330986.719,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2020,Switzerland,741999406005.627,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2019,Switzerland,721369112726.724,NY.GDP.MKTP.CD,gdp_current_usd
CHE,2018,Switzerland,725568717468.001,NY.GDP.MKTP.CD,gdp_current_usd
SYR,2022,Syrian Arab Republic,23622827079.5047,NY.GDP.MKTP.CD,gdp_current_usd
SYR,2021,Syrian Arab Republic,14353205678.4991,NY.GDP.MKTP.CD,gdp_current_usd
SYR,2020,Syrian Arab Republic,12047752036.091,NY.GDP.MKTP.CD,gdp_current_usd
SYR,2019,Syrian Arab Republic,22583045060.0821,NY.GDP.MKTP.CD,gdp_current_usd
SYR,2018,Syrian Arab Republic,21497782867.6426,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2024,Tajikistan,14204575548.5536,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2023,Tajikistan,12244169292.7998,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2022,Tajikistan,10713525200.3998,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2021,Tajikistan,8937805347.13963,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2020,Tajikistan,8133963550.65742,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2019,Tajikistan,8300813599.3084,NY.GDP.MKTP.CD,gdp_current_usd
TJK,2018,Tajikistan,7764999999.45362,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2024,Tanzania,78844405385.2195,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2023,Tanzania,79030935627.0781,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2022,Tanzania,75749121842.9149,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2021,Tanzania,70655628147.8986,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2020,Tanzania,66068737786.0639,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2019,Tanzania,61026731925.9213,NY.GDP.MKTP.CD,gdp_current_usd
TZA,2018,Tanzania,57003712892.0858,NY.GDP.MKTP.CD,gdp_current_usd
THA,2024,Thailand,526517658841.684,NY.GDP.MKTP.CD,gdp_current_usd
THA,2023,Thailand,515906283940.933,NY.GDP.MKTP.CD,gdp_current_usd
THA,2022,Thailand,495644697587.661,NY.GDP.MKTP.CD,gdp_current_usd
THA,2021,Thailand,506194668789.937,NY.GDP.MKTP.CD,gdp_current_usd
THA,2020,Thailand,500461898480.246,NY.GDP.MKTP.CD,gdp_current_usd
THA,2019,Thailand,543976691793.886,NY.GDP.MKTP.CD,gdp_current_usd
THA,2018,Thailand,506754208404.485,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2024,Timor-Leste,1865608515.41321,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2023,Timor-Leste,2079767170.22651,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2022,Timor-Leste,3208599889.00965,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2021,Timor-Leste,3625024341.27346,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2020,Timor-Leste,2162619240.86927,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2019,Timor-Leste,2032550389.41316,NY.GDP.MKTP.CD,gdp_current_usd
TLS,2018,Timor-Leste,1555988614.43594,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2024,Togo,10651180146.531,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2023,Togo,9816236302.58515,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2022,Togo,8646453099.4124,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2021,Togo,8541668141.26198,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2020,Togo,7486031561.86885,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2019,Togo,6992654019.28876,NY.GDP.MKTP.CD,gdp_current_usd
TGO,2018,Togo,7029215766.46367,NY.GDP.MKTP.CD,gdp_current_usd
TON,2023,Tonga,591139749.44287,NY.GDP.MKTP.CD,gdp_current_usd
TON,2022,Tonga,556514555.400882,NY.GDP.MKTP.CD,gdp_current_usd
TON,2021,Tonga,519306352.78704,NY.GDP.MKTP.CD,gdp_current_usd
TON,2020,Tonga,506571467.895978,NY.GDP.MKTP.CD,gdp_current_usd
TON,2019,Tonga,506031238.979937,NY.GDP.MKTP.CD,gdp_current_usd
TON,2018,Tonga,493530783.00463,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2024,Trinidad and Tobago,25633544529.4849,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2023,Trinidad and Tobago,25036993423.3664,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2022,Trinidad and Tobago,28341164301.126,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2021,Trinidad and Tobago,24222963262.7213,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2020,Trinidad and Tobago,20888515184.2239,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2019,Trinidad and Tobago,23477745791.6977,NY.GDP.MKTP.CD,gdp_current_usd
TTO,2018,Trinidad and Tobago,23883058083.2171,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2024,Tunisia,51332285656.5422,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2023,Tunisia,48205328303.3398,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2022,Tunisia,44929920092.7955,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2021,Tunisia,47073234359.1819,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2020,Tunisia,42491780918.361,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2019,Tunisia,41905642418.825,NY.GDP.MKTP.CD,gdp_current_usd
TUN,2018,Tunisia,42686504459.801,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2024,Turkiye,1359123768774.12,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2023,Turkiye,1141242864657.45,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2022,Turkiye,926097476913.818,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2021,Turkiye,839938668172.134,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2020,Turkiye,733628247119.077,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2019,Turkiye,775853144222.613,NY.GDP.MKTP.CD,gdp_current_usd
TUR,2018,Turkiye,788356985773.667,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2024,Turkmenistan,51387209872.2994,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2023,Turkmenistan,45894538665.5538,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2022,Turkmenistan,42208726137.7192,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2021,Turkmenistan,40589905812.0364,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2020,Turkmenistan,41509903181.7231,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2019,Turkmenistan,40810067974.509,NY.GDP.MKTP.CD,gdp_current_usd
TKM,2018,Turkmenistan,40765428571.4286,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2024,Turks and Caicos Islands,1745378000,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2023,Turks and Caicos Islands,1638653000,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2022,Turks and Caicos Islands,1434119000,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2021,Turks and Caicos Islands,1236459000,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2020,Turks and Caicos Islands,918387000,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2019,Turks and Caicos Islands,1371838000,NY.GDP.MKTP.CD,gdp_current_usd
TCA,2018,Turks and Caicos Islands,1314329000,NY.GDP.MKTP.CD,gdp_current_usd
TUV,2023,Tuvalu,62280311.5852172,NY.GDP.MKTP.CD,gdp_current_usd
TUV,2022,Tuvalu,59065982.0873657,NY.GDP.MKTP.CD,gdp_current_usd
TUV,2021,Tuvalu,60196405.7138393,NY.GDP.MKTP.CD,gdp_current_usd
TUV,2020,Tuvalu,51746594.3148543,NY.GDP.MKTP.CD,gdp_current_usd
TUV,2019,Tuvalu,54123198.5662913,NY.GDP.MKTP.CD,gdp_current_usd
TUV,2018,Tuvalu,48015259.8751356,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2024,Uganda,53911907086.1525,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2023,Uganda,48768955863.3175,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2022,Uganda,45565333210.9108,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2021,Uganda,40529788748.6737,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2020,Uganda,37600368241.6657,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2019,Uganda,35353061003.4359,NY.GDP.MKTP.CD,gdp_current_usd
UGA,2018,Uganda,32927025619.6795,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2024,Ukraine,190741262414.705,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2023,Ukraine,181221517868.744,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2022,Ukraine,161989520721.19,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2021,Ukraine,199765859570.935,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2020,Ukraine,156617722013.342,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2019,Ukraine,153883047509.577,NY.GDP.MKTP.CD,gdp_current_usd
UKR,2018,Ukraine,130891088293.55,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2024,United Arab Emirates,552324846834.581,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2023,United Arab Emirates,522622191967.325,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2022,United Arab Emirates,511403403675.97,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2021,United Arab Emirates,422441388699.796,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2020,United Arab Emirates,357161878829.135,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2019,United Arab Emirates,433926208304.969,NY.GDP.MKTP.CD,gdp_current_usd
ARE,2018,United Arab Emirates,440560108917.631,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2024,United Kingdom,3686033044482.13,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2023,United Kingdom,3420796653789.08,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2022,United Kingdom,3181244350465.41,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2021,United Kingdom,3194559188925.93,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2020,United Kingdom,2724001478304.59,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2019,United Kingdom,2875710080015.3,NY.GDP.MKTP.CD,gdp_current_usd
GBR,2018,United Kingdom,2897028009916.05,NY.GDP.MKTP.CD,gdp_current_usd
USA,2024,United States,28750956130731.2,NY.GDP.MKTP.CD,gdp_current_usd
USA,2023,United States,27292170793214.4,NY.GDP.MKTP.CD,gdp_current_usd
USA,2022,United States,25604848907611,NY.GDP.MKTP.CD,gdp_current_usd
USA,2021,United States,23315080560000,NY.GDP.MKTP.CD,gdp_current_usd
USA,2020,United States,21060473613000,NY.GDP.MKTP.CD,gdp_current_usd
USA,2019,United States,21380976119000,NY.GDP.MKTP.CD,gdp_current_usd
USA,2018,United States,20533057312000,NY.GDP.MKTP.CD,gdp_current_usd
URY,2024,Uruguay,80961511073.5797,NY.GDP.MKTP.CD,gdp_current_usd
URY,2023,Uruguay,77991666837.7382,NY.GDP.MKTP.CD,gdp_current_usd
URY,2022,Uruguay,70594110920.0358,NY.GDP.MKTP.CD,gdp_current_usd
URY,2021,Uruguay,60739084240.8633,NY.GDP.MKTP.CD,gdp_current_usd
URY,2020,Uruguay,53559359261.826,NY.GDP.MKTP.CD,gdp_current_usd
URY,2019,Uruguay,62222313618.8454,NY.GDP.MKTP.CD,gdp_current_usd
URY,2018,Uruguay,65344577415.7535,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2024,Uzbekistan,114965293466.611,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2023,Uzbekistan,102641879248.764,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2022,Uzbekistan,90095926567.4359,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2021,Uzbekistan,77340060003.0347,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2020,Uzbekistan,66443265418.3086,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2019,Uzbekistan,67293639798.3996,NY.GDP.MKTP.CD,gdp_current_usd
UZB,2018,Uzbekistan,58695899092.1083,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2024,Vanuatu,1117972034.22642,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2023,Vanuatu,1115861055.72463,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2022,Vanuatu,1055031360.57356,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2021,Vanuatu,950394006.532514,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2020,Vanuatu,909421043.508407,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2019,Vanuatu,936526267.622513,NY.GDP.MKTP.CD,gdp_current_usd
VUT,2018,Vanuatu,914727908.137793,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2024,"Venezuela, RB",119802963257.783,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2023,"Venezuela, RB",102376526555.948,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2022,"Venezuela, RB",89013255584.7499,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2021,"Venezuela, RB",56614976854.5499,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2020,"Venezuela, RB",42838020721.1995,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2019,"Venezuela, RB",73014084091.3,NY.GDP.MKTP.CD,gdp_current_usd
VEN,2018,"Venezuela, RB",102021093964.682,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2024,Viet Nam,476388230307.175,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2023,Viet Nam,433857681378.291,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2022,Viet Nam,413445230668.578,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2021,Viet Nam,366474752771.009,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2020,Viet Nam,346615738537.796,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2019,Viet Nam,334365270496.667,NY.GDP.MKTP.CD,gdp_current_usd
VNM,2018,Viet Nam,310106478394.659,NY.GDP.MKTP.CD,gdp_current_usd
VIR,2022,Virgin Islands (U.S.),4672000000,NY.GDP.MKTP.CD,gdp_current_usd
VIR,2021,Virgin Islands (U.S.),4507000000,NY.GDP.MKTP.CD,gdp_current_usd
VIR,2020,Virgin Islands (U.S.),4229000000,NY.GDP.MKTP.CD,gdp_current_usd
VIR,2019,Virgin Islands (U.S.),4121000000,NY.GDP.MKTP.CD,gdp_current_usd
VIR,2018,Virgin Islands (U.S.),3923000000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2024,West Bank and Gaza,13711100000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2023,West Bank and Gaza,17847900000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2022,West Bank and Gaza,19165500000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2021,West Bank and Gaza,18109000000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2020,West Bank and Gaza,15531700000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2019,West Bank and Gaza,17133500000,NY.GDP.MKTP.CD,gdp_current_usd
PSE,2018,West Bank and Gaza,16276600000,NY.GDP.MKTP.CD,gdp_current_usd
YEM,2018,"Yemen, Rep.",21606160663.0318,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2024,Zambia,25303185342.2511,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2023,Zambia,27577956471.244,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2022,Zambia,29163782140.4858,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2021,Zambia,22096416932.0089,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2020,Zambia,18137764930.651,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2019,Zambia,23308667781.2258,NY.GDP.MKTP.CD,gdp_current_usd
ZMB,2018,Zambia,26311507273.6735,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2024,Zimbabwe,41539411516.4448,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2023,Zimbabwe,35871779680.6335,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2022,Zimbabwe,40757561708.7741,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2021,Zimbabwe,41287673690.0771,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2020,Zimbabwe,31980334561.3123,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2019,Zimbabwe,33357695635.1284,NY.GDP.MKTP.CD,gdp_current_usd
ZWE,2018,Zimbabwe,34141666666.6667,NY.GDP.MKTP.CD,gdp_current_usd
