iso3,year,country_name,value,wb_indicator,canonical_name
IRL,2022,Ireland,110.608851322579,IT.CEL.SETS.P2,mobile_subscriptions_per100
IRL,2021,Ireland,106.86972424373,IT.CEL.SETS.P2,mobile_subscriptions_per100
IRL,2020,Ireland,105.045612677382,IT.CEL.SETS.P2,mobile_subscriptions_per100
IRL,2019,Ireland,104.597515228061,IT.CEL.SETS.P2,mobile_subscriptions_per100
IRL,2018,Ireland,102.030494877842,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2024,Israel,177.393104798636,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2023,Israel,153.336641345572,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2022,Israel,151.1379631075,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2021,Israel,139.775312861878,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2020,Israel,139.425860895034,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2019,Israel,135.143345507015,IT.CEL.SETS.P2,mobile_subscriptions_per100
ISR,2018,Israel,125.733440171505,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2024,Italy,132.575141676252,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2023,Italy,131.871674517747,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2022,Italy,131.673965640047,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2021,Italy,130.781488497698,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2020,Italy,129.49000571147,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2019,Italy,132.181234381376,IT.CEL.SETS.P2,mobile_subscriptions_per100
ITA,2018,Italy,138.264671531909,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2024,Jamaica,117.693907561175,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2023,Jamaica,115.092228780619,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2022,Jamaica,105.762018411183,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2021,Jamaica,102.38666630017,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2020,Jamaica,101.50208125864,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2019,Jamaica,107.105304450051,IT.CEL.SETS.P2,mobile_subscriptions_per100
JAM,2018,Jamaica,105.137305560766,IT.CEL.SETS.P2,mobile_subscriptions_per100
JPN,2023,Japan,178.432441299977,IT.CEL.SETS.P2,mobile_subscriptions_per100
JPN,2022,Japan,168.602943650636,IT.CEL.SETS.P2,mobile_subscriptions_per100
JPN,2021,Japan,159.516123485628,IT.CEL.SETS.P2,mobile_subscriptions_per100
JPN,2020,Japan,154.432206765516,IT.CEL.SETS.P2,mobile_subscriptions_per100
JPN,2019,Japan,147.209910756974,IT.CEL.SETS.P2,mobile_subscriptions_per100
JPN,2018,Japan,141.728728918149,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2024,Jordan,69.6426153972396,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2023,Jordan,67.545678186078,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2022,Jordan,67.7457074341635,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2021,Jordan,65.7448847660422,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2020,Jordan,64.3142601333354,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2019,Jordan,72.8902684631993,IT.CEL.SETS.P2,mobile_subscriptions_per100
JOR,2018,Jordan,83.4592297338656,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2024,Kazakhstan,127.085151242164,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2023,Kazakhstan,127.114775212168,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2022,Kazakhstan,125.641583521795,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2021,Kazakhstan,123.943942754522,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2020,Kazakhstan,124.698460644703,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2019,Kazakhstan,133.879728083238,IT.CEL.SETS.P2,mobile_subscriptions_per100
KAZ,2018,Kazakhstan,137.674831523214,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2024,Kenya,126.477706000949,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2023,Kenya,120.612416887959,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2022,Kenya,121.168999135357,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2021,Kenya,122.297519656734,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2020,Kenya,117.602526394779,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2019,Kenya,106.547822056778,IT.CEL.SETS.P2,mobile_subscriptions_per100
KEN,2018,Kenya,98.5944679106884,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2024,Kiribati,53.5244353915461,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2023,Kiribati,51.2540556855052,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2022,Kiribati,49.1120496056535,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2021,Kiribati,40.9979980837689,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2020,Kiribati,43.3476871347116,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2019,Kiribati,44.1071327700713,IT.CEL.SETS.P2,mobile_subscriptions_per100
KIR,2018,Kiribati,43.6895907735657,IT.CEL.SETS.P2,mobile_subscriptions_per100
PRK,2022,"Korea, Dem. People's Rep.",24.1311041179361,IT.CEL.SETS.P2,mobile_subscriptions_per100
PRK,2021,"Korea, Dem. People's Rep.",22.8723614729709,IT.CEL.SETS.P2,mobile_subscriptions_per100
PRK,2020,"Korea, Dem. People's Rep.",22.9565670933221,IT.CEL.SETS.P2,mobile_subscriptions_per100
PRK,2019,"Korea, Dem. People's Rep.",16.3340506540687,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2024,"Korea, Rep.",172.520241179065,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2023,"Korea, Rep.",162.11365652794,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2022,"Korea, Rep.",148.68360770138,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2021,"Korea, Rep.",140.516382791931,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2020,"Korea, Rep.",135.973274343048,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2019,"Korea, Rep.",133.079790493891,IT.CEL.SETS.P2,mobile_subscriptions_per100
KOR,2018,"Korea, Rep.",128.494634504197,IT.CEL.SETS.P2,mobile_subscriptions_per100
XKX,2022,Kosovo,34.5402009143477,IT.CEL.SETS.P2,mobile_subscriptions_per100
KWT,2023,Kuwait,167.68428501222,IT.CEL.SETS.P2,mobile_subscriptions_per100
KWT,2022,Kuwait,168.350157565806,IT.CEL.SETS.P2,mobile_subscriptions_per100
KWT,2021,Kuwait,158.646854136291,IT.CEL.SETS.P2,mobile_subscriptions_per100
KWT,2020,Kuwait,153.866464370257,IT.CEL.SETS.P2,mobile_subscriptions_per100
KWT,2019,Kuwait,164.941648203568,IT.CEL.SETS.P2,mobile_subscriptions_per100
KWT,2018,Kuwait,164.219580620472,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2024,Kyrgyz Republic,107.49229509732,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2023,Kyrgyz Republic,108.59118718329,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2022,Kyrgyz Republic,106.925973017004,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2021,Kyrgyz Republic,108.171654806063,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2020,Kyrgyz Republic,109.780106660424,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2019,Kyrgyz Republic,132.776694304851,IT.CEL.SETS.P2,mobile_subscriptions_per100
KGZ,2018,Kyrgyz Republic,137.74227608483,IT.CEL.SETS.P2,mobile_subscriptions_per100
LAO,2023,Lao PDR,64.7588066942788,IT.CEL.SETS.P2,mobile_subscriptions_per100
LAO,2022,Lao PDR,63.3546046458219,IT.CEL.SETS.P2,mobile_subscriptions_per100
LAO,2021,Lao PDR,64.7101497693472,IT.CEL.SETS.P2,mobile_subscriptions_per100
LAO,2020,Lao PDR,63.1139885984314,IT.CEL.SETS.P2,mobile_subscriptions_per100
LAO,2019,Lao PDR,64.0668582946144,IT.CEL.SETS.P2,mobile_subscriptions_per100
LAO,2018,Lao PDR,51.3792491489602,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2024,Latvia,121.262202363304,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2023,Latvia,119.909944560018,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2022,Latvia,115.202627450543,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2021,Latvia,114.644670333429,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2020,Latvia,107.902487108935,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2019,Latvia,108.221910991332,IT.CEL.SETS.P2,mobile_subscriptions_per100
LVA,2018,Latvia,107.397431401316,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBN,2022,Lebanon,74.0148340435503,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBN,2021,Lebanon,74.9935205999452,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBN,2020,Lebanon,75.2003104658777,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBN,2019,Lebanon,73.1364785867655,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBN,2018,Lebanon,73.9321026202855,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2024,Lesotho,70.328049309004,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2023,Lesotho,69.3513051423509,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2022,Lesotho,68.1001351640997,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2021,Lesotho,80.5368195682415,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2020,Lesotho,69.8944012395073,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2019,Lesotho,76.1124827725111,IT.CEL.SETS.P2,mobile_subscriptions_per100
LSO,2018,Lesotho,72.4555241955612,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBR,2022,Liberia,32.0638885570006,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBR,2021,Liberia,31.429900768597,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBR,2020,Liberia,32.1004345501657,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBR,2019,Liberia,38.4041861157665,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBY,2022,Libya,192.97309381967,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBY,2021,Libya,195.117849246865,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBY,2020,Libya,164.987107188677,IT.CEL.SETS.P2,mobile_subscriptions_per100
LBY,2019,Libya,164.00440049702,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2024,Liechtenstein,128.901429646351,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2023,Liechtenstein,127.059447446841,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2022,Liechtenstein,126.306686674975,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2021,Liechtenstein,126.070587030017,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2020,Liechtenstein,126.104676657982,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2019,Liechtenstein,124.214360041623,IT.CEL.SETS.P2,mobile_subscriptions_per100
LIE,2018,Liechtenstein,123.979123501797,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2024,Lithuania,138.728835196967,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2023,Lithuania,137.203719983084,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2022,Lithuania,135.834150715729,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2021,Lithuania,133.357273318046,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2020,Lithuania,131.341332336588,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2019,Lithuania,132.528841977519,IT.CEL.SETS.P2,mobile_subscriptions_per100
LTU,2018,Lithuania,134.333614750945,IT.CEL.SETS.P2,mobile_subscriptions_per100
LUX,2023,Luxembourg,144.474949556306,IT.CEL.SETS.P2,mobile_subscriptions_per100
LUX,2022,Luxembourg,139.651285065505,IT.CEL.SETS.P2,mobile_subscriptions_per100
LUX,2021,Luxembourg,136.87108956478,IT.CEL.SETS.P2,mobile_subscriptions_per100
LUX,2020,Luxembourg,132.908973559976,IT.CEL.SETS.P2,mobile_subscriptions_per100
LUX,2019,Luxembourg,131.870169616698,IT.CEL.SETS.P2,mobile_subscriptions_per100
LUX,2018,Luxembourg,131.326868398506,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2024,"Macao SAR, China",201.136947388589,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2023,"Macao SAR, China",192.478344669931,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2022,"Macao SAR, China",172.244717160072,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2021,"Macao SAR, China",183.574788091048,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2020,"Macao SAR, China",237.343774476003,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2019,"Macao SAR, China",416.260540646881,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAC,2018,"Macao SAR, China",331.099986034622,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDG,2023,Madagascar,75.4562966735535,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDG,2022,Madagascar,64.7494924066919,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDG,2021,Madagascar,53.9177233784298,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDG,2020,Madagascar,54.8084663590199,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDG,2019,Madagascar,46.077978411707,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDG,2018,Madagascar,38.7515500132643,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2024,Malawi,69.260530662121,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2023,Malawi,61.0866071008045,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2022,Malawi,59.6495709408963,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2021,Malawi,59.5599408158462,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2020,Malawi,51.2170439392301,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2019,Malawi,46.7841008334388,IT.CEL.SETS.P2,mobile_subscriptions_per100
MWI,2018,Malawi,38.1955692011493,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2024,Malaysia,139.664651283564,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2023,Malaysia,142.7320920639,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2022,Malaysia,138.208441079076,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2021,Malaysia,137.684938559871,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2020,Malaysia,129.017911652905,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2019,Malaysia,133.372921941941,IT.CEL.SETS.P2,mobile_subscriptions_per100
MYS,2018,Malaysia,128.873150399987,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2024,Maldives,148.137074909198,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2023,Maldives,141.601234995076,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2022,Maldives,136.458655310185,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2021,Maldives,136.789214071769,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2020,Maldives,142.936122584731,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2019,Maldives,169.774322321116,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDV,2018,Maldives,181.34343974517,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLI,2022,Mali,112.119852778009,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLI,2021,Mali,108.693122357196,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLI,2020,Mali,116.587405376001,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLI,2019,Mali,108.814511587375,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLI,2018,Mali,107.404034726492,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2024,Malta,142.070062100751,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2023,Malta,140.59359496844,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2022,Malta,132.861156549134,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2021,Malta,123.941408455002,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2020,Malta,122.175694268893,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2019,Malta,125.866492068688,IT.CEL.SETS.P2,mobile_subscriptions_per100
MLT,2018,Malta,127.093763801237,IT.CEL.SETS.P2,mobile_subscriptions_per100
MHL,2022,Marshall Islands,39.7060658232902,IT.CEL.SETS.P2,mobile_subscriptions_per100
MHL,2021,Marshall Islands,38.6781734232601,IT.CEL.SETS.P2,mobile_subscriptions_per100
MHL,2020,Marshall Islands,37.4654615276542,IT.CEL.SETS.P2,mobile_subscriptions_per100
MHL,2019,Marshall Islands,36.3578521598836,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2024,Mauritania,92.0748946443443,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2023,Mauritania,90.7724948884417,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2022,Mauritania,109.883898247552,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2021,Mauritania,137.540323142707,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2020,Mauritania,126.277034284458,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2019,Mauritania,105.441089704161,IT.CEL.SETS.P2,mobile_subscriptions_per100
MRT,2018,Mauritania,105.275094895088,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2024,Mauritius,172.68356921857,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2023,Mauritius,165.257524411348,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2022,Mauritius,164.309278835228,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2021,Mauritius,154.053185977432,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2020,Mauritius,149.06995900167,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2019,Mauritius,145.117277088014,IT.CEL.SETS.P2,mobile_subscriptions_per100
MUS,2018,Mauritius,148.816797831837,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2024,Mexico,116.486713265167,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2023,Mexico,111.735420288549,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2022,Mexico,105.720624125765,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2021,Mexico,99.09481491263,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2020,Mexico,96.9237451881936,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2019,Mexico,97.0358606795758,IT.CEL.SETS.P2,mobile_subscriptions_per100
MEX,2018,Mexico,96.4612204576614,IT.CEL.SETS.P2,mobile_subscriptions_per100
FSM,2022,"Micronesia, Fed. Sts.",19.9885830493962,IT.CEL.SETS.P2,mobile_subscriptions_per100
FSM,2021,"Micronesia, Fed. Sts.",19.7090231491436,IT.CEL.SETS.P2,mobile_subscriptions_per100
FSM,2020,"Micronesia, Fed. Sts.",19.8348299614122,IT.CEL.SETS.P2,mobile_subscriptions_per100
FSM,2019,"Micronesia, Fed. Sts.",20.8556246712972,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2024,Moldova,120.083487069521,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2023,Moldova,129.546081439289,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2022,Moldova,137.182551887592,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2021,Moldova,128.983642317657,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2020,Moldova,111.444672775453,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2019,Moldova,116.105189229966,IT.CEL.SETS.P2,mobile_subscriptions_per100
MDA,2018,Moldova,115.31999925169,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2024,Monaco,107.400792109963,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2023,Monaco,104.060991888284,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2022,Monaco,100.061647530246,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2021,Monaco,97.1422638668985,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2020,Monaco,93.2588699080158,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2019,Monaco,88.6483507832795,IT.CEL.SETS.P2,mobile_subscriptions_per100
MCO,2018,Monaco,85.6764690464958,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2024,Mongolia,140.670025377351,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2023,Mongolia,141.08481753135,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2022,Mongolia,142.808581769425,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2021,Mongolia,140.352142155192,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2020,Mongolia,132.610273840436,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2019,Mongolia,136.719198864644,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNG,2018,Mongolia,133.283865358717,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2024,Montenegro,221.687322527444,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2023,Montenegro,207.237922064803,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2022,Montenegro,207.278149444886,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2021,Montenegro,185.488473149833,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2020,Montenegro,177.66521091893,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2019,Montenegro,188.173957398388,IT.CEL.SETS.P2,mobile_subscriptions_per100
MNE,2018,Montenegro,184.219098888429,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2024,Morocco,153.057260079672,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2023,Morocco,148.155101338402,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2022,Morocco,141.870002419562,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2021,Morocco,138.911268095998,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2020,Morocco,135.088404811169,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2019,Morocco,128.874798962456,IT.CEL.SETS.P2,mobile_subscriptions_per100
MAR,2018,Morocco,124.827523956634,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2024,Mozambique,49.5047696961223,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2023,Mozambique,47.5003032540948,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2022,Mozambique,45.8178199662019,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2021,Mozambique,43.1636190464176,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2020,Mozambique,50.2318825476662,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2019,Mozambique,49.4350694242276,IT.CEL.SETS.P2,mobile_subscriptions_per100
MOZ,2018,Mozambique,48.5007087167822,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2024,Myanmar,114.329042129489,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2023,Myanmar,121.027626770248,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2022,Myanmar,107.535089476237,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2021,Myanmar,127.240645128106,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2020,Myanmar,148.158208114821,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2019,Myanmar,155.669416939698,IT.CEL.SETS.P2,mobile_subscriptions_per100
MMR,2018,Myanmar,116.972136284863,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2024,Namibia,85.1648988113055,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2023,Namibia,87.6760954339972,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2022,Namibia,100.557816104444,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2021,Namibia,103.727351391971,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2020,Namibia,106.206587456143,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2019,Namibia,106.53315947895,IT.CEL.SETS.P2,mobile_subscriptions_per100
NAM,2018,Namibia,107.060260494691,IT.CEL.SETS.P2,mobile_subscriptions_per100
NRU,2022,Nauru,87.1705787645115,IT.CEL.SETS.P2,mobile_subscriptions_per100
NRU,2021,Nauru,85.404389785635,IT.CEL.SETS.P2,mobile_subscriptions_per100
NRU,2020,Nauru,85.8885167053165,IT.CEL.SETS.P2,mobile_subscriptions_per100
NRU,2019,Nauru,86.3036161215155,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2024,Nepal,99.8471420273964,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2023,Nepal,117.759577544938,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2022,Nepal,121.1144874334,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2021,Nepal,129.645418271275,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2020,Nepal,131.921020414772,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2019,Nepal,136.186080245332,IT.CEL.SETS.P2,mobile_subscriptions_per100
NPL,2018,Nepal,139.525943467536,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2024,Netherlands,128.538765867661,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2023,Netherlands,125.272736960305,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2022,Netherlands,115.8205562749,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2021,Netherlands,123.447849713072,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2020,Netherlands,121.422728509042,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2019,Netherlands,124.08833250929,IT.CEL.SETS.P2,mobile_subscriptions_per100
NLD,2018,Netherlands,121.162164892591,IT.CEL.SETS.P2,mobile_subscriptions_per100
NCL,2022,New Caledonia,91.6763895612682,IT.CEL.SETS.P2,mobile_subscriptions_per100
NCL,2021,New Caledonia,91.1596204954876,IT.CEL.SETS.P2,mobile_subscriptions_per100
NCL,2020,New Caledonia,91.4925961376049,IT.CEL.SETS.P2,mobile_subscriptions_per100
NCL,2019,New Caledonia,91.6764807514651,IT.CEL.SETS.P2,mobile_subscriptions_per100
NZL,2024,New Zealand,130.093457083544,IT.CEL.SETS.P2,mobile_subscriptions_per100
NZL,2023,New Zealand,126.854978584281,IT.CEL.SETS.P2,mobile_subscriptions_per100
