iso3,year,country_name,value,wb_indicator,canonical_name
AFG,2021,Afghanistan,20600980,BX.KLT.DINV.CD.WD,fdi_net_inflows
AFG,2020,Afghanistan,12970147.9832,BX.KLT.DINV.CD.WD,fdi_net_inflows
AFG,2019,Afghanistan,23404553.647249,BX.KLT.DINV.CD.WD,fdi_net_inflows
AFG,2018,Afghanistan,119435105.715177,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2024,Albania,1710279512.48091,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2023,Albania,1620982550.54309,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2022,Albania,1441381891.41694,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2021,Albania,1218586452.37157,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2020,Albania,1069744879.65452,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2019,Albania,1201022154.46643,BX.KLT.DINV.CD.WD,fdi_net_inflows
ALB,2018,Albania,1204383363.60476,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2024,Algeria,1226414841.37248,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2023,Algeria,1214378660.66465,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2022,Algeria,241796029.580125,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2021,Algeria,869194073.014935,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2020,Algeria,1143918159.62918,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2019,Algeria,1381200049.59264,BX.KLT.DINV.CD.WD,fdi_net_inflows
DZA,2018,Algeria,1466116068.03411,BX.KLT.DINV.CD.WD,fdi_net_inflows
AND,2024,Andorra,268353295.972631,BX.KLT.DINV.CD.WD,fdi_net_inflows
AND,2023,Andorra,275778939.21399,BX.KLT.DINV.CD.WD,fdi_net_inflows
AND,2022,Andorra,593981421.298943,BX.KLT.DINV.CD.WD,fdi_net_inflows
AND,2021,Andorra,484821990.091782,BX.KLT.DINV.CD.WD,fdi_net_inflows
AND,2020,Andorra,272687591.327234,BX.KLT.DINV.CD.WD,fdi_net_inflows
AND,2019,Andorra,422216126.281171,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2024,Angola,-1109663097.06424,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2023,Angola,-2119632185.51477,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2022,Angola,-6598652652.09389,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2021,Angola,-4355116552.71588,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2020,Angola,-1866468113.07453,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2019,Angola,-4098478747.63754,BX.KLT.DINV.CD.WD,fdi_net_inflows
AGO,2018,Angola,-6456076413.12033,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2024,Antigua and Barbuda,245739889.629629,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2023,Antigua and Barbuda,293031029.629629,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2022,Antigua and Barbuda,305804215.555555,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2021,Antigua and Barbuda,286547591.111111,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2020,Antigua and Barbuda,96381781.1111111,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2019,Antigua and Barbuda,133908540.37037,BX.KLT.DINV.CD.WD,fdi_net_inflows
ATG,2018,Antigua and Barbuda,202333092.274125,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2024,Argentina,11644393816.0627,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2023,Argentina,24756887226.6539,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2022,Argentina,15206087397.3003,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2021,Argentina,6658049679.27727,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2020,Argentina,4884127675.95707,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2019,Argentina,6649187837.98606,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARG,2018,Argentina,11716769818.7543,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2024,Armenia,131561668.096129,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2023,Armenia,580365079.307783,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2022,Armenia,975658909.266107,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2021,Armenia,366423010.763878,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2020,Armenia,58582750.1214803,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2019,Armenia,100285081.566817,BX.KLT.DINV.CD.WD,fdi_net_inflows
ARM,2018,Armenia,266855048.832037,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2024,Aruba,103250590,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2023,Aruba,-137459364.921322,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2022,Aruba,248150282.616618,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2021,Aruba,133545121.178455,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2020,Aruba,161066979.086053,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2019,Aruba,-75226540.6843182,BX.KLT.DINV.CD.WD,fdi_net_inflows
ABW,2018,Aruba,144146269.421965,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2024,Australia,53393088476.4107,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2023,Australia,35315978153.0955,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2022,Australia,68709419796.6458,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2021,Australia,31453060427.453,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2020,Australia,17976843681.3117,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2019,Australia,38745129661.1195,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUS,2018,Australia,60686639529.9229,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2024,Austria,13655965523.2324,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2023,Austria,2924935668.81844,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2022,Austria,14301504457.0346,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2021,Austria,18998114634.0552,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2020,Austria,-12003798872.8906,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2019,Austria,-12636357247.4569,BX.KLT.DINV.CD.WD,fdi_net_inflows
AUT,2018,Austria,-27839206246.3826,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2024,Azerbaijan,231276000,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2023,Azerbaijan,252836000,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2022,Azerbaijan,-4474481000,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2021,Azerbaijan,-1707666000,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2020,Azerbaijan,507151800,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2019,Azerbaijan,1503918000,BX.KLT.DINV.CD.WD,fdi_net_inflows
AZE,2018,Azerbaijan,1402998000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2024,"Bahamas, The",240551037.3,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2023,"Bahamas, The",322456455.071094,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2022,"Bahamas, The",530913950.39875,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2021,"Bahamas, The",383064779.121094,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2020,"Bahamas, The",434599799.803594,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2019,"Bahamas, The",482229306.391,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHS,2018,"Bahamas, The",491404689.229666,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2024,Bahrain,2702659574.46808,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2023,Bahrain,7225797872.34042,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2022,Bahrain,1951329787.23404,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2021,Bahrain,1779255319.14893,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2020,Bahrain,1021276595.74468,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2019,Bahrain,941755319.148936,BX.KLT.DINV.CD.WD,fdi_net_inflows
BHR,2018,Bahrain,1654255319.14893,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2024,Bangladesh,1277757512.81281,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2023,Bangladesh,1468497340.4175,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2022,Bangladesh,1601074338.25183,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2021,Bangladesh,1723856464.12345,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2020,Bangladesh,1525312160.40492,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2019,Bangladesh,1908045387.02684,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGD,2018,Bangladesh,2421626238.43716,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2024,Barbados,303060010,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2023,Barbados,224900000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2022,Barbados,200000000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2021,Barbados,238735060,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2020,Barbados,262100000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2019,Barbados,215370130,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRB,2018,Barbados,241596500,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2024,Belarus,1736476396.56,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2023,Belarus,1992107728.25,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2022,Belarus,1606417743.38,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2021,Belarus,1230721861.86,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2020,Belarus,1393200000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2019,Belarus,1273300000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLR,2018,Belarus,1426500000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2024,Belgium,-41357732773.2876,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2023,Belgium,-4247857015.1423,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2022,Belgium,13136474102.1507,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2021,Belgium,33980656225.5414,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2020,Belgium,-30140703656.7745,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2019,Belgium,-10587088044.237,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEL,2018,Belgium,-41601387266.7493,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2024,Belize,128463236.825598,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2023,Belize,16037530.526889,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2022,Belize,140907967.620593,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2021,Belize,125495493.195585,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2020,Belize,76202813.5002132,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2019,Belize,93910241.7033733,BX.KLT.DINV.CD.WD,fdi_net_inflows
BLZ,2018,Belize,122041646.954707,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2024,Benin,543007400,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2023,Benin,442960064.385834,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2022,Benin,375988902.223793,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2021,Benin,345985235.680029,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2020,Benin,174019952.06305,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2019,Benin,218207871.715642,BX.KLT.DINV.CD.WD,fdi_net_inflows
BEN,2018,Benin,194073683.196865,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2024,Bermuda,117839990,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2023,Bermuda,150807854.271384,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2022,Bermuda,5893778.6383343,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2021,Bermuda,49675691.8749999,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2020,Bermuda,476518083.75,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2019,Bermuda,4389826.5,BX.KLT.DINV.CD.WD,fdi_net_inflows
BMU,2018,Bermuda,95416371.5,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2024,Bhutan,2817781.24404488,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2023,Bhutan,10193821.9383847,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2022,Bhutan,8402097.14562732,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2021,Bhutan,6783112.48768632,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2020,Bhutan,-2786960.89013149,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2019,Bhutan,13011377.2857267,BX.KLT.DINV.CD.WD,fdi_net_inflows
BTN,2018,Bhutan,2649454.31118453,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2024,Bolivia,357888161.773056,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2023,Bolivia,240143401.66707,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2022,Bolivia,6236980.0828294,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2021,Bolivia,583576424.725665,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2020,Bolivia,-1129487271.3377,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2019,Bolivia,-216636843.1305,BX.KLT.DINV.CD.WD,fdi_net_inflows
BOL,2018,Bolivia,302368781.37636,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2024,Bosnia and Herzegovina,1003973637.87112,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2023,Bosnia and Herzegovina,1129086797.54319,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2022,Bosnia and Herzegovina,929439990.796357,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2021,Bosnia and Herzegovina,767542282.660214,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2020,Bosnia and Herzegovina,483278992.870742,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2019,Bosnia and Herzegovina,447875544.610652,BX.KLT.DINV.CD.WD,fdi_net_inflows
BIH,2018,Bosnia and Herzegovina,601783317.146818,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2024,Botswana,467266647.291915,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2023,Botswana,741532368.078646,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2022,Botswana,709624140.359235,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2021,Botswana,-319055857.574533,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2020,Botswana,31792610.4142282,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2019,Botswana,93607130.032602,BX.KLT.DINV.CD.WD,fdi_net_inflows
BWA,2018,Botswana,285955061.932014,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2024,Brazil,74090786050.19,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2023,Brazil,62750364285.48,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2022,Brazil,75501038733.31,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2021,Brazil,46440503520.19,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2020,Brazil,38270116307.45,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2019,Brazil,69174411753.45,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRA,2018,Brazil,78183840044.98,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2024,British Virgin Islands,53598706970,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2023,British Virgin Islands,39889381820,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2022,British Virgin Islands,38118551090,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2021,British Virgin Islands,39361498410,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2020,British Virgin Islands,39619635210,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2019,British Virgin Islands,39103361610,BX.KLT.DINV.CD.WD,fdi_net_inflows
VGB,2018,British Virgin Islands,34389709120,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2024,Brunei Darussalam,29063018.6489884,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2023,Brunei Darussalam,-55927970.3793758,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2022,Brunei Darussalam,-290169984.940837,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2021,Brunei Darussalam,206462739.392454,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2020,Brunei Darussalam,565542275.429332,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2019,Brunei Darussalam,373256767.246304,BX.KLT.DINV.CD.WD,fdi_net_inflows
BRN,2018,Brunei Darussalam,516202620.629746,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2024,Bulgaria,3549010000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2023,Bulgaria,5170140000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2022,Bulgaria,4748510000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2021,Bulgaria,2133700000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2020,Bulgaria,2801390000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2019,Bulgaria,2221250000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BGR,2018,Bulgaria,1809860000,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2024,Burkina Faso,82944120,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2023,Burkina Faso,109438755.395966,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2022,Burkina Faso,669738240.850164,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2021,Burkina Faso,-79957355.3390048,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2020,Burkina Faso,-98777856.0144418,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2019,Burkina Faso,162970140.263612,BX.KLT.DINV.CD.WD,fdi_net_inflows
BFA,2018,Burkina Faso,268414907.946195,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2024,Burundi,33322927.9919777,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2023,Burundi,33999317.765554,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2022,Burundi,25249488.9899432,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2021,Burundi,22351623.301476,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2020,Burundi,21196554.6098288,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2019,Burundi,30280866.0715354,BX.KLT.DINV.CD.WD,fdi_net_inflows
BDI,2018,Burundi,6663761.85439284,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2024,Cabo Verde,109932741.764781,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2023,Cabo Verde,158735894.913156,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2022,Cabo Verde,122015528.984869,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2021,Cabo Verde,91456883.2590195,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2020,Cabo Verde,67619883.9199237,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2019,Cabo Verde,122921295.022726,BX.KLT.DINV.CD.WD,fdi_net_inflows
CPV,2018,Cabo Verde,103550532.589032,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2024,Cambodia,4394647334.3021,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2023,Cambodia,3958792378.8864,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2022,Cambodia,3578831295.87392,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2021,Cambodia,3483461605.65372,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2020,Cambodia,3624644990.13295,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2019,Cambodia,3663032999.47048,BX.KLT.DINV.CD.WD,fdi_net_inflows
KHM,2018,Cambodia,3212633447.04469,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2024,Cameroon,888218144.392838,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2023,Cameroon,821546383.239812,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2022,Cameroon,925681548.563251,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2021,Cameroon,963531503.483344,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2020,Cameroon,675186993.652869,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2019,Cameroon,1024779237.90888,BX.KLT.DINV.CD.WD,fdi_net_inflows
CMR,2018,Cameroon,765092012.778526,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2024,Canada,63052828220.4018,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2023,Canada,43897082059.7896,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2022,Canada,50764048301.0469,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2021,Canada,60189690111.8854,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2020,Canada,29123011879.2997,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2019,Canada,48942300762.2452,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAN,2018,Canada,42603762048.597,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2024,Cayman Islands,3177367484.18081,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2023,Cayman Islands,12092614518.9148,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2022,Cayman Islands,-3144736442.9941,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2021,Cayman Islands,-807807825.131413,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2020,Cayman Islands,6973848227.54293,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2019,Cayman Islands,1080420248.60699,BX.KLT.DINV.CD.WD,fdi_net_inflows
CYM,2018,Cayman Islands,173644548.798713,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2024,Central African Republic,40406020,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2023,Central African Republic,38742450,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2022,Central African Republic,24047720,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2021,Central African Republic,5409980,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2020,Central African Republic,1737360,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2019,Central African Republic,25601160,BX.KLT.DINV.CD.WD,fdi_net_inflows
CAF,2018,Central African Republic,18003540,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2024,Chad,1019486410,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2023,Chad,913332720,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2022,Chad,614018510,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2021,Chad,705100760,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2020,Chad,557692500,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2019,Chad,566638950,BX.KLT.DINV.CD.WD,fdi_net_inflows
TCD,2018,Chad,460890510,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2024,Chile,12521388616.3117,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2023,Chile,18377361861.8,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2022,Chile,18771990469.19,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2021,Chile,15176902318.5544,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2020,Chile,11447397288.6176,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2019,Chile,13579090978.7595,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHL,2018,Chile,7942631935.04913,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2024,China,18556141172.84,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2023,China,51338076801.59,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2022,China,190203789092.51,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2021,China,344074977062.48,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2020,China,253095616058.58,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2019,China,187169822364.755,BX.KLT.DINV.CD.WD,fdi_net_inflows
CHN,2018,China,235365050036.341,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2024,Colombia,13683876155.4127,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2023,Colombia,16793702728.5038,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2022,Colombia,17182225497.9059,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2021,Colombia,9561335276.67571,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2020,Colombia,7458624984.21929,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2019,Colombia,13989154028.3683,BX.KLT.DINV.CD.WD,fdi_net_inflows
COL,2018,Colombia,11298692773.8485,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2024,Comoros,7100000,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2023,Comoros,5352754.89432873,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2022,Comoros,4128667.47538991,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2021,Comoros,4024772.1820532,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2020,Comoros,3875846.08058853,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2019,Comoros,4300803.9663215,BX.KLT.DINV.CD.WD,fdi_net_inflows
COM,2018,Comoros,5672348.12857999,BX.KLT.DINV.CD.WD,fdi_net_inflows
COD,2024,"Congo, Dem. Rep.",2915055322.56637,BX.KLT.DINV.CD.WD,fdi_net_inflows
COD,2023,"Congo, Dem. Rep.",2375258886.51998,BX.KLT.DINV.CD.WD,fdi_net_inflows
COD,2022,"Congo, Dem. Rep.",1409373841.76263,BX.KLT.DINV.CD.WD,fdi_net_inflows
COD,2021,"Congo, Dem. Rep.",1677673789.73561,BX.KLT.DINV.CD.WD,fdi_net_inflows
COD,2020,"Congo, Dem. Rep.",1498084807.8648,BX.KLT.DINV.CD.WD,fdi_net_inflows
COD,2019,"Congo, Dem. Rep.",1350994226.20535,BX.KLT.DINV.CD.WD,fdi_net_inflows
